time,type,0x,0y,0z,1x,1y,1z,2x,2y,2z,3x,3y,3z
1735196738.997364,indexFingerTipAnchor,0.63602465,0.76991665,0.05197744,-0.77008873,0.63758904,-0.021066489,-0.04935963,-0.026628435,0.99842644,-0.15434325,-0.043459766,0.014638875
1735196739.008393,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735196739.008393,handAnchor,0.35231596,-0.7350004,0.57935095,0.7345449,0.6007653,0.3154752,-0.57992846,0.3144124,0.7515501,0.13973236,0.73939246,-0.28156063
1735196739.008393,indexFingerTipParent,0.99999994,1.3453754e-07,-1.5995747e-07,8.847509e-08,1.0,3.0116585e-08,1.4436932e-07,-8.638212e-08,0.9999999,-0.020721814,8.9270936e-05,-0.00082605303
1735196739.008393,indexFingerTipAnchor,0.62719065,0.77700394,0.053823274,-0.777011,0.6289676,-0.025571046,-0.0537219,-0.025783392,0.9982231,-0.15391211,-0.0439784,0.014795121
1735196739.019532,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735196739.019532,handAnchor,0.36717448,-0.7318694,0.5740646,0.7369824,0.605442,0.30049446,-0.56748545,0.3127416,0.7616776,0.13857844,0.7386093,-0.27940643
1735196739.019532,indexFingerTipParent,0.99999994,-4.758681e-09,-1.3683132e-10,1.3281495e-08,0.99999994,4.378758e-08,-1.4359261e-10,6.568032e-11,1.0,-0.020772912,9.931857e-05,-0.0008300154
1735196739.019532,indexFingerTipAnchor,0.62034756,0.7821481,0.058425136,-0.7818718,0.6225768,-0.032778617,-0.062011912,-0.025346821,0.9977537,-0.15364826,-0.044526514,0.0147541445
1735196739.030686,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735196739.030686,handAnchor,0.38063502,-0.72771376,0.5705692,0.741128,0.6090764,0.28240925,-0.55303335,0.31537,0.77116513,0.13747898,0.73763883,-0.27721196
1735196739.030686,indexFingerTipParent,0.99999994,-3.2703536e-08,2.0369718e-07,6.3772106e-08,0.9999999,5.6698997e-08,-1.6437049e-07,-5.0077413e-09,0.9999999,-0.020841157,0.0001025725,-0.00085951504
1735196739.030686,indexFingerTipAnchor,0.61545575,0.7854523,0.065409474,-0.7846907,0.61841494,-0.04270206,-0.07399076,-0.025045032,0.9969443,-0.1535032,-0.045229156,0.014423602
1735196739.041786,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735196739.041786,handAnchor,0.39953172,-0.7247989,0.56128484,0.74152994,0.61550885,0.26698658,-0.53898746,0.30953994,0.7833756,0.13659072,0.7365655,-0.27520028
1735196739.041786,indexFingerTipParent,0.9999999,-1.5917985e-07,3.332814e-07,4.1921815e-08,0.9999998,5.7088744e-08,-2.8706404e-07,-2.4399995e-08,0.9999997,-0.02089174,0.00011050608,-0.000846284
1735196739.041786,indexFingerTipAnchor,0.610614,0.7886114,0.07240357,-0.7877957,0.61421156,-0.046062123,-0.08079619,-0.028913109,0.9963109,-0.15335506,-0.045669917,0.013863675
1735196739.052796,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735196739.052796,handAnchor,0.4200538,-0.7221117,0.5496446,0.7411217,0.6225048,0.251448,-0.52373,0.3017319,0.7966583,0.13583556,0.73534775,-0.27326083
1735196739.052796,indexFingerTipParent,0.9999999,1.3536442e-08,2.617967e-07,2.7977388e-08,1.0,4.3123727e-08,-1.414864e-07,2.5267313e-09,0.99999994,-0.020941384,0.00011082133,-0.00083561783
1735196739.052796,indexFingerTipAnchor,0.60676247,0.7908263,0.080204576,-0.79014736,0.6110672,-0.047581322,-0.086638846,-0.03450282,0.9956423,-0.15326704,-0.046118654,0.013024027
1735196739.064156,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735196739.064156,handAnchor,0.4417917,-0.720196,0.5349177,0.7400288,0.62962,0.23650602,-0.5071259,0.29136828,0.8111271,0.13521145,0.73398554,-0.2713895
1735196739.064156,indexFingerTipParent,0.9999998,-5.5461012e-08,7.2340534e-08,6.188176e-08,0.99999994,2.825842e-08,3.2386647e-09,-4.723383e-08,0.99999994,-0.020989627,9.544025e-05,-0.0008204789
1735196739.064156,indexFingerTipAnchor,0.6034501,0.79239476,0.08921047,-0.7920991,0.6085543,-0.047336124,-0.09179833,-0.042098515,0.9948872,-0.15321408,-0.046689566,0.0118383
1735196739.07507,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735196739.07507,handAnchor,0.46071813,-0.71605974,0.5244014,0.73585606,0.63852316,0.22539684,-0.49624008,0.28203964,0.82109624,0.13451864,0.7325831,-0.26917183
1735196739.07507,indexFingerTipParent,1.0,-5.2033165e-08,-4.875959e-10,4.387345e-08,0.9999998,-4.7464693e-10,-8.726465e-09,-3.9074006e-08,0.9999999,-0.020969424,9.7355805e-05,-0.0008148532
1735196739.07507,indexFingerTipAnchor,0.59586185,0.79782844,0.09175302,-0.79772294,0.6011889,-0.04700638,-0.09266388,-0.045184243,0.9946716,-0.15283959,-0.047114015,0.011621015
1735196739.0861459,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735196739.0861459,handAnchor,0.47888118,-0.71140957,0.51436216,0.72999185,0.6481524,0.21681683,-0.48763087,0.27165076,0.8297115,0.13385771,0.7310885,-0.2668166
1735196739.0861459,indexFingerTipParent,1.0000002,-1.1364028e-08,1.16573084e-07,-5.2648104e-09,0.99999994,3.521032e-11,-6.3973154e-08,3.819236e-08,1.0,-0.020919492,9.387261e-05,-0.0008042015
1735196739.0861459,indexFingerTipAnchor,0.58629113,0.8048839,0.09178684,-0.8049664,0.5915598,-0.045673188,-0.09105905,-0.047107518,0.99473065,-0.15232195,-0.047565654,0.011711428
1735196739.0973492,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735196739.0973492,handAnchor,0.4962589,-0.7066162,0.5044009,0.722724,0.6581554,0.21095322,-0.48103723,0.25985527,0.83730406,0.13323008,0.72950083,-0.2643258
1735196739.0973492,indexFingerTipParent,1.0000001,1.5409338e-08,1.8880587e-07,-5.6296184e-08,1.0000001,-1.4481534e-08,-1.7531251e-07,1.096749e-08,1.0000001,-0.02084306,6.502071e-05,-0.0008121976
1735196739.0973492,indexFingerTipAnchor,0.5751875,0.81323504,0.08836305,-0.81348443,0.58001155,-0.04277444,-0.08603733,-0.047278643,0.99516964,-0.15165359,-0.04810218,0.012048751
1735196739.1084929,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735196739.1084929,handAnchor,0.51497567,-0.70097876,0.49338457,0.7131812,0.66969395,0.20708017,-0.47557557,0.24523143,0.84480107,0.13287418,0.72772753,-0.26204535
1735196739.1084929,indexFingerTipParent,1.0000001,9.1337135e-08,-2.74492e-07,-7.9497916e-08,1.0,-1.5492747e-08,2.0551359e-07,-1.77674e-08,1.0000001,-0.02077938,6.7819376e-05,-0.00078683154
1735196739.1084929,indexFingerTipAnchor,0.57068884,0.8161804,0.09035808,-0.81652874,0.57569814,-0.04304788,-0.08715382,-0.049212985,0.9949788,-0.15115696,-0.04828017,0.01198989
1735196739.1195478,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735196739.1195478,handAnchor,0.5338848,-0.6948762,0.48178193,0.7019191,0.6819094,0.20569173,-0.47146192,0.22835626,0.85180795,0.13267057,0.7258164,-0.25980347
1735196739.1195478,indexFingerTipParent,1.0000001,1.8606444e-07,8.8964306e-08,1.863001e-08,1.0000001,1.529961e-08,-1.62481e-07,3.0674794e-08,1.0000001,-0.020698952,6.47469e-05,-0.0007684671
1735196739.1195478,indexFingerTipAnchor,0.56887966,0.81714684,0.092989296,-0.8175575,0.5741674,-0.043951817,-0.08930657,-0.051020917,0.99469656,-0.15065038,-0.048340652,0.011849283
1735196739.1307201,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735196739.1307201,handAnchor,0.5524915,-0.68836427,0.47000787,0.6886544,0.6946548,0.20786887,-0.46958292,0.20882723,0.8578362,0.13261919,0.72376716,-0.25759733
1735196739.1307201,indexFingerTipParent,1.0000001,3.0179237e-08,-2.743172e-07,-9.1644225e-08,1.0000002,1.0267148e-07,2.506466e-07,-8.033249e-08,1.0000001,-0.020600071,5.4626493e-05,-0.00073041476
1735196739.1307201,indexFingerTipAnchor,0.5692639,0.81646955,0.096521966,-0.8168672,0.57498515,-0.046050947,-0.09309788,-0.0526305,0.99426514,-0.15010422,-0.0483269,0.01176337
1735196739.141736,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735196739.141736,handAnchor,0.5672637,-0.6791163,0.46584642,0.6781986,0.7061253,0.20355164,-0.4671812,0.20046894,0.86113507,0.13274033,0.72162753,-0.25520876
1735196739.141736,indexFingerTipParent,1.0000001,-2.790281e-08,-1.2940326e-07,-3.6350517e-08,1.0000001,5.774196e-08,3.7358415e-08,-2.274226e-08,1.0,-0.020574845,4.8069283e-05,-0.00073270913
1735196739.141736,indexFingerTipAnchor,0.5641309,0.8202888,0.094248645,-0.8207086,0.5695796,-0.04490938,-0.09052076,-0.05201596,0.99453527,-0.14977844,-0.048500262,0.012227759
1735196739.1528149,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735196739.1528149,handAnchor,0.5799258,-0.6684971,0.46561515,0.6679508,0.7173763,0.19802219,-0.46639863,0.19616982,0.86254835,0.13302384,0.7193741,-0.25274813
1735196739.1528149,indexFingerTipParent,0.99999994,2.4743418e-08,-5.7688826e-08,3.9013184e-08,0.99999994,-1.4219108e-08,6.9754705e-08,2.3145706e-08,1.0000001,-0.020584473,4.5687193e-05,-0.0007293195
1735196739.1528149,indexFingerTipAnchor,0.5571614,0.825528,0.08985879,-0.8259495,0.5621119,-0.04286821,-0.08589961,-0.0503342,0.99503154,-0.14952503,-0.048728,0.013018397
1735196739.1654859,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735196739.1654859,handAnchor,0.5907773,-0.6565462,0.46896645,0.65778637,0.72851473,0.19126807,-0.46722525,0.1954828,0.862257,0.13346967,0.71700585,-0.25021493
1735196739.1654859,indexFingerTipParent,1.0,-2.2904995e-08,-1.16012885e-07,-7.231407e-08,1.0,-8.31581e-10,1.3819319e-07,-6.4209324e-08,1.0,-0.020633345,4.964671e-05,-0.0007107736
1735196739.1654859,indexFingerTipAnchor,0.5483223,0.83202153,0.08415593,-0.832562,0.5525842,-0.038614955,-0.078631714,-0.048891585,0.9957041,-0.1493449,-0.048987176,0.014063609
1735196739.1750221,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735196739.1750221,handAnchor,0.6005651,-0.647465,0.46915922,0.6473391,0.7381363,0.19001687,-0.46933284,0.18958762,0.8624283,0.13403365,0.71460426,-0.24781275
1735196739.1750221,indexFingerTipParent,1.0000001,-1.4889388e-07,-2.1949113e-07,3.4373286e-08,1.0000001,7.3692284e-08,2.1164057e-07,-6.297884e-08,1.0,-0.02062163,5.5726152e-05,-0.00070702314
1735196739.1750221,indexFingerTipAnchor,0.54329836,0.8351668,0.0855774,-0.8356066,0.54779196,-0.041061334,-0.08117163,-0.04920048,0.9954851,-0.14902326,-0.0491781,0.01412473
1735196739.186071,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735196739.186071,handAnchor,0.609066,-0.6392438,0.46947393,0.6368956,0.7469639,0.1908107,-0.47265458,0.1827896,0.862082,0.13473806,0.7121285,-0.24543935
1735196739.186071,indexFingerTipParent,0.99999994,1.1736836e-08,8.846407e-11,7.9170285e-08,1.0000001,-2.8452494e-08,2.9784736e-08,4.0019703e-08,1.0,-0.020593742,5.9116166e-05,-0.0007069375
1735196739.186071,indexFingerTipAnchor,0.5393343,0.83727264,0.08995928,-0.8375955,0.5444095,-0.04530154,-0.086904466,-0.050916776,0.9949144,-0.14864676,-0.04935621,0.013793675
1735196739.1973429,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735196739.1973429,handAnchor,0.6165011,-0.6319711,0.46961543,0.62649524,0.7550045,0.19357549,-0.47689602,0.17487234,0.86138815,0.13558468,0.7095764,-0.24309678
1735196739.1973429,indexFingerTipParent,1.0000001,7.399221e-08,2.475818e-07,-6.5401416e-08,0.9999998,-1.6146157e-07,-2.1134882e-07,1.622091e-07,0.99999994,-0.020549946,6.536281e-05,-0.00071431714
1735196739.1973429,indexFingerTipAnchor,0.5360644,0.83854187,0.09738115,-0.838728,0.5421345,-0.05124282,-0.0957629,-0.054206785,0.9939274,-0.14821224,-0.04952688,0.013018265
1735196739.208352,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735196739.208352,handAnchor,0.6217977,-0.6274164,0.4687388,0.61844707,0.7605658,0.19764218,-0.4805107,0.1669967,0.860942,0.13682035,0.70673525,-0.24115458
1735196739.208352,indexFingerTipParent,1.0,-3.4408213e-08,1.00036104e-07,5.3789762e-08,1.0000001,-1.0060791e-07,-1.203835e-07,8.757099e-08,1.0000001,-0.020514997,6.229943e-05,-0.00070748536
1735196739.208352,indexFingerTipAnchor,0.5312301,0.84111077,0.10162325,-0.84131396,0.537861,-0.053819984,-0.09992782,-0.056906313,0.9933663,-0.14794153,-0.04957825,0.012589895
1735196739.219417,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735196739.219417,handAnchor,0.6256382,-0.6247542,0.46718225,0.6116596,0.76455235,0.20330344,-0.4842,0.15856206,0.86047,0.13832101,0.7037121,-0.23942712
1735196739.219417,indexFingerTipParent,0.99999976,1.2792967e-07,2.0457085e-07,2.0901295e-08,0.9999999,-5.9187034e-08,-1.2173288e-07,6.195687e-08,0.9999998,-0.020474033,5.8714068e-05,-0.00070014066
1735196739.219417,indexFingerTipAnchor,0.5258809,0.843953,0.10579301,-0.8442577,0.5330431,-0.055620212,-0.103333004,-0.060066972,0.9928311,-0.1477073,-0.049555615,0.012082235
1735196739.230586,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735196739.230586,handAnchor,0.62819654,-0.62400436,0.46474397,0.6061507,0.7669907,0.21048985,-0.48780105,0.14947589,0.86006194,0.14008687,0.7005076,-0.23791352
1735196739.230586,indexFingerTipParent,1.0000001,-6.1793486e-08,-7.3653474e-08,7.4514546e-08,1.0000001,1.4209025e-08,7.537702e-08,-2.5800611e-08,0.9999999,-0.020426037,5.039107e-05,-0.0006986231
1735196739.230586,indexFingerTipAnchor,0.5202187,0.84694415,0.1098102,-0.84747386,0.5278435,-0.056298073,-0.10564395,-0.063774,0.9923568,-0.14750734,-0.049455166,0.0114512015
1735196739.2416549,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735196739.2416549,handAnchor,0.62999064,-0.6245915,0.46151608,0.6011424,0.76844007,0.21937957,-0.4916701,0.1392298,0.85957855,0.14199047,0.6975257,-0.23661782
1735196739.2416549,indexFingerTipParent,1.0,-1.470384e-09,2.8837198e-08,7.343053e-08,1.0,-1.3317551e-08,6.880513e-08,-1.0903442e-08,1.0,-0.02041227,4.6731206e-05,-0.0006913466
1735196739.2416549,indexFingerTipAnchor,0.5155691,0.8488961,0.11646105,-0.8495842,0.5241149,-0.05924347,-0.11133052,-0.068399385,0.9914265,-0.14734964,-0.049553048,0.0107296305
1735196739.2541761,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735196739.2541761,handAnchor,0.63084185,-0.62679434,0.45734754,0.5970299,0.7685891,0.22983806,-0.4955737,0.12805878,0.85907346,0.14409618,0.6945629,-0.23553774
1735196739.2541761,indexFingerTipParent,1.0000001,5.5355585e-08,-1.7436774e-07,9.406217e-08,1.0000001,1.5195361e-08,1.6325956e-07,-4.0175788e-08,1.0000001,-0.020412708,4.141685e-05,-0.0006862623
1735196739.2541761,indexFingerTipAnchor,0.5112805,0.8503711,0.1243414,-0.85127693,0.5209732,-0.06256382,-0.117980994,-0.073861346,0.99026513,-0.14722727,-0.04971297,0.009883182
1735196739.263969,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735196739.263969,handAnchor,0.6306269,-0.6309321,0.45192313,0.59424543,0.76709974,0.24172387,-0.49918145,0.11611563,0.85868216,0.14640075,0.6916244,-0.2346701
1735196739.263969,indexFingerTipParent,0.9999998,3.8665533e-08,1.8814852e-07,7.2223236e-09,0.9999999,1.4562001e-11,-1.7390308e-07,-4.4979938e-08,0.9999999,-0.020428395,1.4775432e-05,-0.0006891359
1735196739.263969,indexFingerTipAnchor,0.5077505,0.8510771,0.13362984,-0.85228693,0.5188674,-0.066205636,-0.1256823,-0.080275096,0.98881745,-0.14711761,-0.050005533,0.0088558765
1735196739.275159,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735196739.275159,handAnchor,0.6274066,-0.6338657,0.45229968,0.59241176,0.7655184,0.25105673,-0.5053802,0.110433035,0.855801,0.1485543,0.68925136,-0.23348884
1735196739.275159,indexFingerTipParent,1.0,-4.216002e-08,-4.4152173e-08,-1.0168682e-08,1.0,4.3739917e-08,6.808834e-08,-6.22411e-08,1.0000001,-0.020435687,1.8269988e-05,-0.0006848343
1735196739.275159,indexFingerTipAnchor,0.5022134,0.8531203,0.14130627,-0.85448396,0.5146814,-0.07042858,-0.13281174,-0.08537379,0.9874577,-0.1468738,-0.05031868,0.00807029
1735196739.286021,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735196739.286021,handAnchor,0.6220259,-0.637369,0.4548015,0.59184146,0.7630186,0.2598577,-0.5126473,0.10753216,0.85183877,0.15073407,0.6871704,-0.23225749
1735196739.286021,indexFingerTipParent,1.0,-1.1579384e-08,-1.6737056e-11,-1.0232856e-09,1.0,4.273482e-08,-4.0738133e-08,-2.82308e-09,1.0,-0.020447033,2.1022042e-05,-0.00068125577
1735196739.286021,indexFingerTipAnchor,0.49625498,0.855288,0.14904134,-0.8567685,0.51020217,-0.07510801,-0.14028026,-0.0904212,0.9859743,-0.1465764,-0.050736614,0.007297704
1735196739.297369,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735196739.297369,handAnchor,0.6143776,-0.64150906,0.45935372,0.5926655,0.75953704,0.2680495,-0.5208525,0.10755952,0.84684306,0.15293832,0.68538016,-0.2309794
1735196739.297369,indexFingerTipParent,1.0000005,-8.836829e-09,3.8738037e-08,-9.60522e-08,1.0000004,-6.8215236e-08,-6.903296e-08,7.0203704e-08,1.0000002,-0.020463534,1.3672048e-05,-0.00066975417
1735196739.297369,indexFingerTipAnchor,0.4902293,0.85725844,0.15742876,-0.8589794,0.5058066,-0.0794653,-0.14775074,-0.09627177,0.984328,-0.1462353,-0.051273506,0.0065293517
1735196739.308382,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735196739.308382,handAnchor,0.6052995,-0.6452829,0.46607098,0.5924357,0.7562625,0.27764496,-0.5316316,0.10805878,0.84005404,0.15528025,0.683341,-0.22995892
1735196739.308382,indexFingerTipParent,0.99999994,-3.3335925e-09,-2.842934e-08,-2.229525e-08,0.99999994,-5.696585e-08,1.31240245e-08,4.548947e-08,0.99999994,-0.020517597,1.6714435e-05,-0.0006760862
1735196739.308382,indexFingerTipAnchor,0.4884959,0.8577499,0.16011555,-0.85930693,0.504772,-0.0824416,-0.15153606,-0.09731596,0.9836495,-0.1462475,-0.05144048,0.006035271
1735196739.31958,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735196739.31958,handAnchor,0.5942267,-0.6491979,0.47480127,0.59237474,0.7525723,0.28762227,-0.5440461,0.11034748,0.83176726,0.15770413,0.681323,-0.22904263
1735196739.31958,indexFingerTipParent,1.0,-4.9739953e-08,-7.0832506e-08,-5.4182042e-08,0.99999994,1.518169e-08,1.2465794e-07,-2.6866882e-08,0.9999999,-0.020592324,1.700384e-05,-0.00068248087
1735196739.31958,indexFingerTipAnchor,0.488966,0.8574133,0.16048312,-0.85870695,0.5054842,-0.08431113,-0.15341115,-0.096582636,0.9834311,-0.1464365,-0.051502116,0.005680357
1735196739.3306398,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735196739.3306398,handAnchor,0.58109075,-0.6534494,0.48511532,0.5924168,0.7483364,0.29838693,-0.5580102,0.114000574,0.8219659,0.16020761,0.6793309,-0.22822951
1735196739.3306398,indexFingerTipParent,1.0,-5.205503e-08,9.999821e-08,4.3638984e-08,0.9999998,-1.545136e-09,-1.0031563e-07,-5.225322e-08,0.9999999,-0.020687424,5.9262384e-06,-0.00068183563
1735196739.3306398,indexFingerTipAnchor,0.49160114,0.8562451,0.15865795,-0.8572121,0.5079028,-0.0849808,-0.15334716,-0.094226845,0.9836695,-0.14680594,-0.051504426,0.005449337
1735196739.341744,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735196739.341744,handAnchor,0.5699454,-0.6586324,0.4912894,0.5948926,0.7431955,0.30620706,-0.5668021,0.11774321,0.8153966,0.16260572,0.6779395,-0.22731715
1735196739.341744,indexFingerTipParent,0.9999998,-4.654244e-08,1.1623888e-07,3.294746e-08,0.9999997,1.3073188e-08,-8.745637e-08,-2.989913e-08,0.99999976,-0.020711964,2.598894e-06,-0.00068745436
1735196739.341744,indexFingerTipAnchor,0.49261227,0.8558127,0.15785214,-0.85663724,0.5088192,-0.08529389,-0.15331383,-0.09320519,0.9837719,-0.14701048,-0.05134659,0.0053170025
1735196739.352758,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735196739.352758,handAnchor,0.55882895,-0.6644861,0.4961534,0.5986376,0.73727167,0.3131506,-0.5738842,0.12201846,0.80979514,0.16499309,0.67685914,-0.22640672
1735196739.352758,indexFingerTipParent,0.9999999,-1.6029976e-08,1.0218519e-07,2.0065567e-09,0.9999999,-5.425942e-10,-4.668252e-08,-4.9263114e-09,0.9999999,-0.020709723,-4.658986e-06,-0.00069275836
1735196739.352758,indexFingerTipAnchor,0.4938911,0.85533255,0.15645202,-0.85607463,0.50983965,-0.08484902,-0.15233946,-0.092028335,0.984034,-0.14720938,-0.05107206,0.005285156
1735196739.3642821,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735196739.3642821,handAnchor,0.5477008,-0.6707576,0.5001077,0.60363793,0.7306866,0.3189325,-0.5793485,0.12720439,0.8050925,0.16736613,0.6760905,-0.22549859
1735196739.3642821,indexFingerTipParent,0.99999994,-5.0539594e-08,4.3031682e-07,8.860961e-08,0.9999998,-2.9069014e-08,-4.7583723e-07,5.283173e-08,0.99999994,-0.020680498,-1.0346295e-05,-0.0006997424
1735196739.3642821,indexFingerTipAnchor,0.4954821,0.85478574,0.15439817,-0.8554872,0.5110109,-0.083720244,-0.15046205,-0.09060375,0.98445505,-0.14741036,-0.05064498,0.0053927246
1735196739.375081,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735196739.375081,handAnchor,0.53490525,-0.6760457,0.5067921,0.6045425,0.72527003,0.32941094,-0.59025806,0.13017376,0.79664916,0.16960381,0.6755139,-0.22450194
1735196739.375081,indexFingerTipParent,1.0,-4.780465e-08,2.2903474e-07,-2.8916263e-08,1.0,-4.315922e-08,-2.0585061e-07,2.672182e-08,1.0,-0.020666426,-2.1332122e-05,-0.0007033628
1735196739.375081,indexFingerTipAnchor,0.4959029,0.8548048,0.15293583,-0.8554176,0.5111801,-0.08340232,-0.14947034,-0.08946442,0.9847105,-0.14744125,-0.050442077,0.005509439
1735196739.3861198,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735196739.3861198,handAnchor,0.521192,-0.68095773,0.5144462,0.6039456,0.72019047,0.34143057,-0.60299915,0.1327466,0.7866191,0.17176683,0.67518944,-0.22346249
1735196739.3861198,indexFingerTipParent,1.0,-3.537878e-08,1.2869661e-07,7.388073e-08,0.9999999,-4.3631626e-08,-2.009048e-07,6.062532e-08,0.99999994,-0.020648347,-2.9485906e-05,-0.0007078378
1735196739.3861198,indexFingerTipAnchor,0.49591374,0.855069,0.15141273,-0.855582,0.51094025,-0.08317837,-0.14848617,-0.08829666,0.98496455,-0.14740247,-0.050265007,0.0057076793
1735196739.3972921,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735196739.3972921,handAnchor,0.5070372,-0.68505836,0.5230752,0.6010353,0.71599555,0.35511428,-0.61779386,0.13433057,0.774781,0.1738577,0.6751128,-0.22238307
1735196739.3972921,indexFingerTipParent,1.0000001,-1.2591916e-07,5.649267e-08,-1.0410904e-08,0.9999999,-6.170477e-10,-8.364441e-08,1.17506715e-08,1.0000001,-0.02062852,-1.6561477e-05,-0.00070279476
1735196739.3972921,indexFingerTipAnchor,0.49525952,0.85573286,0.1497984,-0.8560906,0.5100589,-0.08335912,-0.14773907,-0.08695652,0.98519635,-0.14733492,-0.050016668,0.0059884293
