time,type,0x,0y,0z,1x,1y,1z,2x,2y,2z,3x,3y,3z
1735197444.571336,indexFingerTipParent,1.0000001,-4.490386e-08,1.1600381e-07,6.511903e-08,1.0000001,-1.478167e-08,-5.9523963e-08,2.9316174e-08,1.0,-0.022906503,0.0002115696,-0.00041182345
1735197444.571336,indexFingerTipAnchor,0.968755,0.21611878,0.1216832,-0.21939792,0.97553414,0.014066145,-0.11566602,-0.04032367,0.99246943,-0.1799276,-0.01929532,0.0092397565
1735197444.58256,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735197444.58256,handAnchor,0.2168236,0.064705476,0.97406393,0.21746431,0.9695273,-0.11281096,-0.95168096,0.23628427,0.19614524,0.22751623,0.73493123,-0.38259274
1735197444.58256,indexFingerTipParent,1.0000001,-5.6685803e-08,-1.0238136e-07,7.913986e-09,1.0000001,-1.2583157e-08,1.0227758e-07,1.9034593e-08,1.0000001,-0.022904648,0.00020562217,-0.00041097996
1735197444.58256,indexFingerTipAnchor,0.9696712,0.2122233,0.121238016,-0.2154066,0.97642934,0.013630213,-0.11548775,-0.039332323,0.99252987,-0.17990404,-0.019061774,0.009330841
1735197444.593708,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735197444.593708,handAnchor,0.21568333,0.06551741,0.9742629,0.21708031,0.96956116,-0.1132587,-0.9520277,0.23592135,0.19489565,0.22746497,0.73497903,-0.3825493
1735197444.593708,indexFingerTipParent,0.99999994,-5.8924545e-08,1.5935302e-07,1.8742774e-08,0.9999999,-5.1012453e-08,-1.6456542e-07,3.6904307e-08,1.0000001,-0.022978643,0.00020568463,-0.00041050286
1735197444.593708,indexFingerTipAnchor,0.96960133,0.211696,0.12270897,-0.21479364,0.97657996,0.012436979,-0.11720235,-0.038416076,0.99236465,-0.18017659,-0.019112738,0.009247629
1735197444.604675,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735197444.604675,handAnchor,0.2140414,0.066611536,0.97455066,0.2170563,0.96948695,-0.11393767,-0.95240366,0.23591982,0.1930519,0.2274132,0.7350491,-0.38245913
1735197444.604675,indexFingerTipParent,1.0,-2.4939819e-08,-1.4494486e-08,1.4616939e-08,1.0,-3.784606e-09,-5.9028255e-11,-1.1213391e-12,1.0,-0.023088003,0.00020804245,-0.00040644742
1735197444.604675,indexFingerTipAnchor,0.9692933,0.21182461,0.12490187,-0.21478464,0.976604,0.0105728125,-0.11974011,-0.03707519,0.9921126,-0.18059394,-0.019248731,0.009122674
1735197444.615886,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735197444.615886,handAnchor,0.21190868,0.0679604,0.9749237,0.21744584,0.96929413,-0.114831835,-0.9527917,0.23632699,0.19062415,0.22736706,0.7351409,-0.38232166
1735197444.615886,indexFingerTipParent,1.0,-1.405375e-09,8.478279e-11,9.736092e-09,1.0,2.715748e-08,-1.4961929e-08,-2.8937771e-08,1.0,-0.023235438,0.00021353901,-0.00040017086
1735197444.615886,indexFingerTipAnchor,0.9687012,0.21280299,0.1278008,-0.21555571,0.97645926,0.007946609,-0.12310119,-0.03524609,0.99176806,-0.1811666,-0.019485213,0.0089499
1735197444.6374512,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735197444.6374512,handAnchor,0.2111498,0.06847758,0.975052,0.21742423,0.96926063,-0.11515456,-0.95296496,0.23631482,0.18977055,0.22728682,0.7352613,-0.38215068
1735197444.6374512,indexFingerTipParent,0.9999999,1.0819877e-07,4.4851113e-08,-1.0564323e-07,0.9999998,-2.6292176e-08,1.6703792e-08,2.050091e-08,0.9999998,-0.023247592,0.00021536207,-0.0003989383
1735197444.6374512,indexFingerTipAnchor,0.9685,0.21371898,0.12779647,-0.21639979,0.97627723,0.0073099355,-0.1232026,-0.03473478,0.99177337,-0.18125914,-0.019543529,0.008968259
1735197444.637941,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735197444.637941,handAnchor,0.21071485,0.06878673,0.9751243,0.21745609,0.969229,-0.115360975,-0.953054,0.23635504,0.18927282,0.22719494,0.73540646,-0.38193816
1735197444.637941,indexFingerTipParent,1.0,4.3897717e-08,4.2808853e-08,-1.0178993e-07,1.0,-3.1859905e-08,-1.04729295e-07,2.9255586e-08,1.0000001,-0.023222398,0.00021776292,-0.00039811706
1735197444.637941,indexFingerTipAnchor,0.9682964,0.21511403,0.12699516,-0.21776514,0.9759745,0.0072077997,-0.12239355,-0.03463439,0.9918771,-0.18123007,-0.019580346,0.009040569
1735197444.649158,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735197444.649158,handAnchor,0.21066865,0.06884267,0.9751303,0.21751212,0.9692096,-0.115416326,-0.95305145,0.23641731,0.189208,0.22709002,0.73557657,-0.38168493
1735197444.649158,indexFingerTipParent,1.0000001,8.0521076e-08,8.529519e-08,-5.997387e-08,1.0000002,-3.0534535e-09,-7.513437e-08,1.0731924e-08,1.0,-0.02315353,0.00021966803,-0.00039874925
1735197444.649158,indexFingerTipAnchor,0.9681218,0.21693236,0.12522231,-0.21959125,0.97556233,0.0076675615,-0.12049877,-0.034920793,0.99209917,-0.18105607,-0.019586785,0.009175419
1735197444.660248,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735197444.660248,handAnchor,0.21016762,0.06938346,0.9752002,0.21735951,0.9691982,-0.11580008,-0.9531969,0.23630649,0.18861294,0.22705655,0.73562074,-0.38162166
1735197444.660248,indexFingerTipParent,1.0,9.789665e-08,1.8857845e-07,-7.0840784e-08,1.0000001,-2.6555872e-08,-1.625272e-07,5.052241e-08,0.99999994,-0.023147738,0.00021961343,-0.00039944044
1735197444.660248,indexFingerTipAnchor,0.96830416,0.21671271,0.12418909,-0.21933545,0.9756195,0.00768443,-0.11949594,-0.0346799,0.992229,-0.181111,-0.019548591,0.009276254
1735197444.67127,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735197444.67127,handAnchor,0.20968914,0.069992095,0.9752596,0.21713078,0.96919656,-0.11624194,-0.9533542,0.23613362,0.18803257,0.22704656,0.73562425,-0.38161767
1735197444.67127,indexFingerTipParent,0.99999994,-2.6154634e-10,2.9004097e-08,-1.3501966e-09,0.99999994,4.5372076e-08,-2.7223984e-10,-5.0292304e-08,0.99999994,-0.023144448,0.00021861697,-0.00040047316
1735197444.67127,indexFingerTipAnchor,0.96865493,0.21584967,0.1229482,-0.2184448,0.97581756,0.007871078,-0.11827603,-0.034481775,0.992382,-0.1811831,-0.019473467,0.009397844
1735197444.68245,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735197444.68245,handAnchor,0.20918778,0.07069807,0.97531646,0.2168242,0.969203,-0.1167598,-0.95353436,0.23589694,0.1874164,0.22706051,0.7355861,-0.38167632
1735197444.68245,indexFingerTipParent,1.0,-2.7760144e-08,1.3036235e-07,1.6522922e-08,1.0,1.9871118e-08,-1.631029e-07,-3.6772898e-09,0.99999994,-0.023147378,0.00021652266,-0.00040227902
1735197444.68245,indexFingerTipAnchor,0.9691662,0.21432856,0.12157203,-0.21689576,0.9761607,0.008134717,-0.11693042,-0.034252364,0.9925491,-0.1812848,-0.019364877,0.009535158
1735197444.694001,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735197444.694001,handAnchor,0.20832458,0.07161578,0.9754343,0.21663287,0.96916586,-0.11742207,-0.95376676,0.23577304,0.18638672,0.22703093,0.73561406,-0.38167602
1735197444.694001,indexFingerTipParent,1.0,-5.4050272e-08,1.1641658e-07,1.000528e-08,0.99999994,1.438656e-08,-7.180715e-08,-3.023136e-08,0.9999999,-0.023148322,0.00021667761,-0.00040241447
1735197444.694001,indexFingerTipAnchor,0.9693455,0.21397199,0.12076901,-0.21650968,0.9762466,0.008141802,-0.11615819,-0.03403985,0.9926471,-0.18138933,-0.019308576,0.009645998
1735197444.7046108,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735197444.7046108,handAnchor,0.20727193,0.072686784,0.97557914,0.21645783,0.96911097,-0.11819357,-0.9540357,0.23566997,0.1851359,0.22699258,0.7356527,-0.3816792
1735197444.7046108,indexFingerTipParent,0.9999998,2.947327e-08,7.34266e-08,3.288126e-08,0.9999999,1.6002424e-08,-5.8777132e-08,-2.0097657e-08,0.9999999,-0.023151666,0.00021735398,-0.0004021101
1735197444.7046108,indexFingerTipAnchor,0.96944714,0.21384552,0.12017444,-0.21635287,0.9762818,0.008064581,-0.11559954,-0.033818208,0.99271977,-0.18151067,-0.019260539,0.009752366
1735197444.715825,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735197444.715825,handAnchor,0.20611507,0.073877566,0.9757349,0.21627127,0.9690471,-0.119056515,-0.9543287,0.23556279,0.18375754,0.22694622,0.7357006,-0.38168555
1735197444.715825,indexFingerTipParent,0.9999999,1.0557082e-07,8.744716e-08,-1.0073618e-07,0.9999998,-3.9326576e-08,-1.01165114e-07,3.706732e-08,0.9999999,-0.02315593,0.00021902868,-0.00040203144
1735197444.715825,indexFingerTipAnchor,0.96947384,0.21396,0.119755335,-0.21644072,0.976263,0.007952114,-0.11521125,-0.033629328,0.99277127,-0.18164195,-0.019218149,0.0098483125
1735197444.727032,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735197444.727032,handAnchor,0.20669438,0.07416344,0.97559065,0.21523505,0.96925,-0.11928237,-0.95443755,0.23463632,0.18437597,0.22691417,0.73572326,-0.38168567
1735197444.727032,indexFingerTipParent,1.0,2.4707438e-08,-9.369137e-13,-6.212461e-08,1.0,2.231784e-09,1.07024306e-10,1.48993795e-08,0.99999994,-0.023129463,0.00021799645,-0.0004032698
1735197444.727032,indexFingerTipAnchor,0.96948403,0.21425462,0.11914295,-0.21686953,0.9761561,0.009279505,-0.11431399,-0.03483485,0.9928337,-0.18160886,-0.019168232,0.009823247
1735197444.7379909,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735197444.7379909,handAnchor,0.20806654,0.07407652,0.97530544,0.21378125,0.9695758,-0.11924832,-0.95446616,0.23331368,0.18590012,0.22688492,0.73573834,-0.3816844
1735197444.7379909,indexFingerTipParent,0.99999994,5.9080644e-08,-5.796969e-08,-6.645103e-08,1.0000001,-2.1353738e-08,1.1567019e-07,-1.8719794e-08,1.0000001,-0.02308866,0.00021629845,-0.00040526973
1735197444.7379909,indexFingerTipAnchor,0.9694479,0.21476391,0.1185229,-0.21758972,0.9759753,0.011285603,-0.11325161,-0.036730204,0.9928874,-0.18150125,-0.019116974,0.009733458
1735197444.749156,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735197444.749156,handAnchor,0.21023105,0.073618606,0.9748758,0.21190949,0.9700232,-0.11895023,-0.95440924,0.2315925,0.18832855,0.22685854,0.73574585,-0.3816817
1735197444.749156,indexFingerTipParent,1.0000001,3.903673e-08,-8.7951776e-08,-3.5630464e-08,1.0000002,-5.3842086e-09,1.00175384e-07,-4.656613e-09,1.0000002,-0.023033591,0.00021420218,-0.00040779615
1735197444.749156,indexFingerTipAnchor,0.9693627,0.21549088,0.11789519,-0.21860181,0.9757141,0.01396957,-0.1120217,-0.039313667,0.9929277,-0.18131903,-0.019064462,0.009579675
1735197444.7602758,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735197444.7602758,handAnchor,0.21144259,0.07337551,0.97463226,0.21227306,0.96992874,-0.11907321,-0.9540609,0.23206535,0.18950863,0.2268983,0.73574317,-0.38168308
1735197444.7602758,indexFingerTipParent,1.0,2.2584686e-08,8.668396e-08,-1.1332844e-09,1.0,-6.526645e-08,-3.211388e-08,4.3346798e-08,1.0000001,-0.022987915,0.00021612045,-0.00041011669
1735197444.7602758,indexFingerTipAnchor,0.96950704,0.21534808,0.11696922,-0.21819304,0.9758327,0.011934403,-0.11157231,-0.03709237,0.9930639,-0.18115963,-0.018972754,0.00959223
1735197444.771309,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735197444.771309,handAnchor,0.21265657,0.07297611,0.9743981,0.21339284,0.96966815,-0.119193584,-0.95354104,0.23327687,0.19063368,0.22696866,0.7357317,-0.38168535
1735197444.771309,indexFingerTipParent,0.99999994,-3.0830073e-08,1.01217864e-07,-3.3881924e-09,1.0,3.6938093e-09,-7.61423e-08,1.138899e-08,1.0000001,-0.022938615,0.0002155161,-0.00041191568
1735197444.771309,indexFingerTipAnchor,0.96975213,0.21480913,0.11592142,-0.2171977,0.9760928,0.0082316315,-0.111381784,-0.033160534,0.99322426,-0.18096817,-0.018871304,0.009644554
1735197444.782497,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735197444.782497,handAnchor,0.21379635,0.07250204,0.9741841,0.21528012,0.9692282,-0.11937901,-0.9528618,0.23524527,0.19160922,0.22707072,0.73571014,-0.38169265
1735197444.782497,indexFingerTipParent,0.99999994,1.0766091e-08,5.809976e-08,3.3805665e-09,1.0,-4.1663267e-08,-1.056524e-07,1.9290294e-08,1.0000001,-0.022888668,0.00021702335,-0.00041255125
1735197444.782497,indexFingerTipAnchor,0.9700613,0.21400863,0.11480835,-0.21575728,0.9764425,0.0028801458,-0.111487426,-0.02756469,0.9933833,-0.18075716,-0.018755378,0.00974163
1735197444.793622,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735197444.793622,handAnchor,0.21386875,0.07226239,0.97418576,0.21598706,0.9690803,-0.11930058,-0.95268536,0.23592626,0.19164832,0.22717309,0.7356408,-0.38181353
1735197444.793622,indexFingerTipParent,0.99999994,-2.6482684e-08,1.2299713e-10,-2.905596e-09,0.99999994,-1.4513568e-08,2.8927783e-08,1.3757002e-08,1.0,-0.022906266,0.00021560962,-0.00041392687
1735197444.793622,indexFingerTipAnchor,0.9701727,0.21357791,0.11467359,-0.21531421,0.976541,0.0028288418,-0.11137931,-0.02743532,0.9933995,-0.18075803,-0.018790677,0.009818112
1735197444.804614,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735197444.804614,handAnchor,0.21338215,0.07210305,0.9743045,0.21651098,0.9689849,-0.11912738,-0.95267576,0.23636732,0.19115302,0.22729161,0.73554313,-0.3819924
1735197444.804614,indexFingerTipParent,1.0,-4.1554404e-10,-1.0386109e-10,5.2421822e-09,1.0,-3.27067e-08,1.5351624e-08,2.8723422e-08,1.0,-0.022956463,0.00021391755,-0.0004150871
1735197444.804614,indexFingerTipAnchor,0.97021854,0.21319842,0.11498901,-0.21513073,0.9765749,0.0045188954,-0.111331925,-0.029122023,0.9933565,-0.18085161,-0.018891659,0.009906707
1735197444.815816,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735197444.815816,handAnchor,0.21238855,0.07202512,0.9745274,0.21684219,0.9689426,-0.11887094,-0.95282245,0.23656547,0.1901742,0.22742397,0.73541963,-0.382223
1735197444.815816,indexFingerTipParent,0.9999997,2.5539808e-08,-7.157875e-08,-2.2236081e-08,1.0,-1.985254e-08,7.557014e-08,1.785507e-08,0.9999999,-0.02303614,0.00021269952,-0.00041545648
1735197444.815816,indexFingerTipAnchor,0.97019637,0.2129016,0.11572118,-0.21522485,0.9765332,0.007819196,-0.11134093,-0.032492258,0.9932507,-0.18102944,-0.019051075,0.010006542
1735197444.828366,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735197444.828366,handAnchor,0.21236491,0.071854584,0.974545,0.21675566,0.9689854,-0.11867828,-0.9528473,0.23644127,0.19020365,0.22749844,0.73534954,-0.3823291
1735197444.828366,indexFingerTipParent,0.99999994,-1.7190224e-08,-1.0156922e-07,3.6533706e-08,0.9999999,-4.275878e-08,8.958457e-08,3.1896143e-08,1.0,-0.02305776,0.00021126878,-0.00041650323
1735197444.828366,indexFingerTipAnchor,0.97021544,0.21287923,0.11560455,-0.21535788,0.9764914,0.009245091,-0.1109188,-0.033866066,0.99325234,-0.18104497,-0.0190974,0.010068597
1735197444.838026,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735197444.838026,handAnchor,0.21255529,0.071680926,0.97451615,0.21636614,0.96909714,-0.11847473,-0.9528934,0.2360348,0.19047745,0.22755164,0.7352922,-0.38240072
1735197444.838026,indexFingerTipParent,1.0000001,2.4986063e-08,-8.759796e-08,-7.204407e-09,1.0000001,-5.978453e-08,1.4822103e-07,3.70894e-08,1.0,-0.023066068,0.000210238,-0.00041761986
1735197444.838026,indexFingerTipAnchor,0.9702174,0.21304175,0.11528855,-0.21565877,0.9764115,0.010577826,-0.110315494,-0.035125747,0.9932756,-0.18102445,-0.019118063,0.01011789
1735197444.8490992,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735197444.8490992,handAnchor,0.21296005,0.07150418,0.97444093,0.21567379,0.9692779,-0.11825993,-0.9529601,0.23534608,0.19099593,0.22758368,0.73524785,-0.38243803
1735197444.8490992,indexFingerTipParent,1.0000001,2.661165e-09,-1.603865e-10,2.635608e-08,1.0,-1.2844599e-08,1.5046453e-08,2.2208173e-08,1.0000001,-0.023061099,0.000209513,-0.00041869943
1735197444.8490992,indexFingerTipAnchor,0.97020245,0.21338849,0.11477314,-0.21612632,0.9762939,0.011818626,-0.10953037,-0.036271933,0.9933215,-0.18096782,-0.019113224,0.010154538
1735197444.860254,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735197444.860254,handAnchor,0.2118756,0.07144743,0.9746813,0.21486223,0.9695168,-0.117775455,-0.9533848,0.23437603,0.19006559,0.22754577,0.7352682,-0.38244256
1735197444.860254,indexFingerTipParent,0.99999994,-3.9650736e-08,-1.0123389e-07,1.03105915e-08,0.9999999,-4.005526e-08,9.178445e-08,1.5128998e-08,0.9999999,-0.023059169,0.00020707335,-0.00041811613
1735197444.860254,indexFingerTipAnchor,0.97036856,0.21288769,0.114294745,-0.21571231,0.97637296,0.012796959,-0.10886995,-0.03707254,0.9933644,-0.1809308,-0.019161576,0.010285179
1735197444.871273,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735197444.871273,handAnchor,0.21025479,0.07145309,0.97503185,0.21382429,0.96981853,-0.11717984,-0.953977,0.23312314,0.18863064,0.22746527,0.7353242,-0.38241354
1735197444.871273,indexFingerTipParent,0.99999994,-1.10990825e-08,7.2932735e-08,2.3615383e-08,0.9999998,-2.3708674e-08,-8.812818e-08,2.7454929e-08,0.9999999,-0.023051172,0.00020438444,-0.0004165434
1735197444.871273,indexFingerTipAnchor,0.97060376,0.21211702,0.11373228,-0.21500412,0.9765184,0.013607671,-0.10817523,-0.03766054,0.99341834,-0.18088238,-0.019216716,0.010450407
1735197444.882474,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735197444.882474,handAnchor,0.20803952,0.071512796,0.97550255,0.21256687,0.9701822,-0.1164556,-0.95474327,0.23158692,0.18663502,0.22734047,0.7354177,-0.38235095
1735197444.882474,indexFingerTipParent,1.0,3.001978e-08,-4.755346e-11,-2.9041194e-08,1.0,1.6378317e-08,-1.4922271e-08,-1.4884683e-08,1.0,-0.023037663,0.0002010719,-0.00041422044
1735197444.882474,indexFingerTipAnchor,0.97091454,0.21103819,0.11308281,-0.21396278,0.9767381,0.014242681,-0.107446566,-0.038023937,0.9934837,-0.18082416,-0.01928314,0.010653561
1735197444.893815,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735197444.893815,handAnchor,0.20707962,0.071759924,0.97568864,0.21285239,0.9701112,-0.116525374,-0.95488834,0.23180774,0.185616,0.22731005,0.7354408,-0.38232264
1735197444.893815,indexFingerTipParent,0.9999999,6.0615804e-08,-8.6962054e-08,-2.5725623e-08,1.0,2.007727e-08,1.0314406e-07,-1.3986574e-08,1.0,-0.02305594,0.0001989971,-0.0004132174
1735197444.893815,indexFingerTipAnchor,0.971195,0.20953059,0.113475665,-0.21227677,0.9771289,0.01254632,-0.10825157,-0.03627317,0.9934614,-0.18088901,-0.019287895,0.010655371
1735197444.904639,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735197444.904639,handAnchor,0.20634604,0.07214635,0.9758156,0.21368608,0.9698836,-0.11689383,-0.954861,0.23263885,0.18471496,0.22729643,0.7354537,-0.38229066
1735197444.904639,indexFingerTipParent,1.0,4.738597e-08,-8.6953655e-08,-6.054758e-08,0.99999994,9.44707e-09,6.17669e-08,-1.27300535e-08,0.9999999,-0.023085035,0.00019885339,-0.00041076442
1735197444.904639,indexFingerTipAnchor,0.9714842,0.20771147,0.11434057,-0.21016571,0.9776171,0.0097110905,-0.109764285,-0.033464696,0.9933938,-0.18100339,-0.019267172,0.010590038
1735197444.9157991,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735197444.9157991,handAnchor,0.20587517,0.072625555,0.9758797,0.21511236,0.9694914,-0.117531024,-0.9546425,0.23412049,0.18397151,0.22730255,0.73545396,-0.3822565
1735197444.9157991,indexFingerTipParent,0.99999994,2.4822873e-08,1.4417862e-08,-2.6383198e-08,1.0,-3.2468368e-08,1.4779748e-08,2.9864047e-08,0.99999994,-0.02312453,0.00019773334,-0.00041053264
1735197444.9157991,indexFingerTipAnchor,0.97179925,0.20559932,0.115475245,-0.20764127,0.9781876,0.0058102272,-0.111761846,-0.02962378,0.99329317,-0.18116513,-0.019228322,0.010458643
1735197444.927079,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735197444.927079,handAnchor,0.20541044,0.07242704,0.9759922,0.21646373,0.9691965,-0.11748038,-0.9544369,0.23539868,0.18340522,0.22728427,0.7354704,-0.38220185
1735197444.927079,indexFingerTipParent,1.0,2.3992826e-08,-3.83588e-11,-3.9489247e-09,1.0,-2.8963356e-08,1.4868256e-08,1.1231827e-08,1.0,-0.023127098,0.00020111522,-0.00040864584
1735197444.927079,indexFingerTipAnchor,0.9715975,0.20668899,0.11522895,-0.20857319,0.97799665,0.0044092936,-0.11178224,-0.028317766,0.9933291,-0.18121034,-0.019321078,0.010459175
1735197444.937974,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735197444.937974,handAnchor,0.20507926,0.07194465,0.9760977,0.21808055,0.96886444,-0.117230475,-0.95414007,0.23690946,0.1830043,0.22726417,0.73548824,-0.38213608
1735197444.937974,indexFingerTipParent,1.0,2.8017109e-08,-7.525919e-11,-6.530959e-09,1.0,-3.6211727e-08,-1.180391e-10,2.888924e-08,1.0,-0.023116982,0.00020580164,-0.00040785797
1735197444.937974,indexFingerTipAnchor,0.97116095,0.20917659,0.11441615,-0.21097247,0.977485,0.0036820068,-0.111069955,-0.027714495,0.99342597,-0.1812228,-0.019469323,0.010490501
1735197444.949267,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735197444.949267,handAnchor,0.20488153,0.071177945,0.97619516,0.21996363,0.96849257,-0.116781764,-0.95375,0.23865391,0.18276967,0.2272422,0.7355075,-0.3820592
1735197444.949267,indexFingerTipParent,0.9999999,-4.1577497e-08,5.823942e-08,2.9184143e-08,0.9999999,-7.5076345e-09,-5.8563103e-08,1.2190383e-08,0.9999999,-0.023094332,0.00021169605,-0.00040821824
1735197444.949267,indexFingerTipAnchor,0.9704754,0.2130672,0.11304723,-0.21484405,0.9766414,0.0036311077,-0.10963298,-0.027811436,0.99358296,-0.18120207,-0.019673321,0.010552163
1735197444.96051,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735197444.96051,handAnchor,0.20469718,0.071276195,0.9762266,0.22080003,0.9682767,-0.11699355,-0.9535963,0.23949918,0.18246572,0.22725223,0.73550165,-0.38206226
1735197444.96051,indexFingerTipParent,1.0,-5.693852e-08,1.45552805e-08,2.7265838e-08,0.99999994,-5.6246785e-09,2.977611e-08,3.667641e-09,0.9999999,-0.023080604,0.00021081057,-0.00040973997
1735197444.96051,indexFingerTipAnchor,0.9706973,0.21258444,0.112048015,-0.21440214,0.9767361,0.0042900057,-0.10852931,-0.028187668,0.99369353,-0.1811638,-0.019645317,0.010641133
