time,type,0x,0y,0z,1x,1y,1z,2x,2y,2z,3x,3y,3z
1735187287.104344,handAnchor,0.42344323,0.16132398,0.8914429,0.13666332,0.96137995,-0.23889674,-0.8955552,0.22298673,0.38504276,0.110937476,0.73313123,-0.38573205
1735187287.104344,indexFingerTipParent,0.9999999,3.6074233e-08,-1.4623751e-07,-7.036763e-08,0.9999999,-8.025315e-09,1.6996566e-07,3.648493e-08,0.9999998,-0.023173967,-4.9459923e-05,-0.0005242048
1735187287.104344,indexFingerTipAnchor,0.9977137,-0.024368033,0.0630352,0.023535442,0.9996261,0.013916935,-0.06335066,-0.012401569,0.997914,-0.18776111,-0.0011268709,0.015423222
1735187287.115797,handAnchor,0.42367253,0.16077903,0.89143264,0.13542743,0.96181726,-0.23783845,-0.8956346,0.22148995,0.38572162,0.11094172,0.73309064,-0.38574865
1735187287.115797,indexFingerTipParent,1.0,5.2946454e-08,-1.7628724e-07,-5.8772873e-08,1.0000001,-2.5498505e-08,8.7486114e-08,1.24418875e-08,1.0000001,-0.023150014,-4.9164868e-05,-0.0005250038
1735187287.115797,indexFingerTipAnchor,0.9977605,-0.023837682,0.062491667,0.022978747,0.99963176,0.014427434,-0.062812656,-0.012959126,0.99794114,-0.18770541,-0.0011836274,0.015423637
1735187287.1268,handAnchor,0.42429546,0.15993208,0.8912885,0.13423726,0.962295,-0.23657674,-0.8955188,0.22002253,0.38682857,0.1109501,0.7330587,-0.38574094
1735187287.1268,indexFingerTipParent,0.9999998,5.8177378e-08,-1.3186602e-07,-4.9083457e-08,0.9999998,-2.5636172e-08,1.2636234e-07,2.2948248e-08,0.9999998,-0.023099288,-5.0551665e-05,-0.00052396965
1735187287.1268,indexFingerTipAnchor,0.9977945,-0.024003979,0.061882645,0.02320599,0.9996384,0.013582009,-0.06218642,-0.012116021,0.9979907,-0.1875099,-0.0012086031,0.0154249165
1735187287.137754,handAnchor,0.42535877,0.1587898,0.8909858,0.13312446,0.9628009,-0.23514247,-0.8951802,0.2186319,0.38839698,0.110962465,0.73303944,-0.38570252
1735187287.137754,indexFingerTipParent,1.0000002,1.8170354e-08,-7.3430805e-08,-1.4856733e-08,1.0000001,2.577878e-08,7.4037644e-08,-1.4900915e-08,1.0000002,-0.0230198,-5.143881e-05,-0.00052265025
1735187287.137754,indexFingerTipAnchor,0.99781954,-0.024894029,0.061128885,0.024257638,0.9996436,0.011130312,-0.061384175,-0.009623219,0.9980679,-0.18716298,-0.0011911694,0.015425813
1735187287.148917,handAnchor,0.42559382,0.15868506,0.8908921,0.13280693,0.96289086,-0.23495351,-0.8951156,0.21831143,0.388726,0.110976696,0.7330053,-0.38570505
1735187287.148917,indexFingerTipParent,1.0,1.5567366e-08,1.1717915e-07,1.8443354e-08,0.9999998,6.817303e-09,-5.0054933e-08,-2.0014816e-08,0.9999998,-0.023018569,-5.002995e-05,-0.0005230689
1735187287.148917,indexFingerTipAnchor,0.9978113,-0.02553615,0.06099808,0.02500733,0.9996429,0.009417568,-0.061216608,-0.007871558,0.9980935,-0.18715873,-0.0011535133,0.015415535
1735187287.160017,handAnchor,0.42569312,0.15886857,0.89081186,0.13289978,0.9628134,-0.23521836,-0.89505464,0.21851957,0.38874954,0.11099392,0.7329713,-0.38570905
1735187287.160017,indexFingerTipParent,0.99999994,-8.470923e-09,1.0291732e-07,1.6076022e-08,0.9999999,1.5568853e-08,-8.032038e-08,-1.7812365e-08,0.9999999,-0.02303658,-4.9316033e-05,-0.00052280264
1735187287.160017,indexFingerTipAnchor,0.9977779,-0.026528457,0.061120983,0.026137687,0.99963266,0.007184362,-0.06128908,-0.005570809,0.9981045,-0.18722452,-0.0010868905,0.0154006835
1735187287.171073,handAnchor,0.42562532,0.15938741,0.89075166,0.13341537,0.9625545,-0.23598501,-0.89501023,0.21928121,0.38842297,0.11101417,0.73293674,-0.38571644
1735187287.171073,indexFingerTipParent,0.99999994,1.3570675e-08,-7.285038e-08,1.01904565e-08,0.99999994,-1.1896656e-08,1.0101717e-07,-8.3009795e-09,1.0000001,-0.023076776,-4.7865906e-05,-0.0005228613
1735187287.171073,indexFingerTipAnchor,0.9977212,-0.02779505,0.06147882,0.027572202,0.9996098,0.004470436,-0.06157917,-0.0027651596,0.99809843,-0.18737431,-0.0009895855,0.015380473
1735187287.182269,handAnchor,0.42535803,0.15934467,0.89088744,0.13414656,0.96240413,-0.23618504,-0.8950283,0.21997258,0.3879907,0.11103262,0.7328192,-0.3858384
1735187287.182269,indexFingerTipParent,1.0,-2.5620402e-08,1.974523e-10,2.465727e-08,1.0,4.4877595e-08,1.8158511e-09,-2.7884754e-08,1.0,-0.023087481,-4.5547495e-05,-0.0005230136
1735187287.182269,indexFingerTipAnchor,0.9977589,-0.027570294,0.06096489,0.02745494,0.9996192,0.0027288434,-0.06101703,-0.001048926,0.998136,-0.18740617,-0.0009935048,0.015452474
1735187287.193379,handAnchor,0.4249153,0.15923096,0.8911188,0.13521175,0.96220064,-0.23640583,-0.89507824,0.22094212,0.38732392,0.11105192,0.73266405,-0.3860137
1735187287.193379,indexFingerTipParent,1.0,1.1843266e-09,-8.324033e-11,-1.2421532e-08,0.99999994,2.1049825e-08,-8.298817e-11,-6.671326e-12,1.0,-0.023097098,-4.232902e-05,-0.00052272377
1735187287.193379,indexFingerTipAnchor,0.997824,-0.026819816,0.06023085,0.026797928,0.99964,0.0011713274,-0.060240533,0.00044529547,0.99818385,-0.18743154,-0.0010267202,0.015561291
1735187287.204577,handAnchor,0.42429063,0.1590248,0.89145315,0.13660218,0.9619522,-0.23661742,-0.8951633,0.22216898,0.38642427,0.1110719,0.7324691,-0.38624537
1735187287.204577,indexFingerTipParent,0.99999994,-3.5410677e-13,-1.3615226e-10,5.0644875e-09,0.99999994,5.222841e-08,-6.9918107e-09,-5.8117593e-08,0.99999994,-0.023104258,-3.834156e-05,-0.0005224425
1735187287.204577,indexFingerTipAnchor,0.9979197,-0.025500923,0.05921227,0.025555786,0.9996733,-0.00016877861,-0.0591887,0.0016816236,0.9982455,-0.18744466,-0.0010926876,0.015711017
1735187287.2157059,handAnchor,0.42429414,0.15907054,0.89144313,0.13651386,0.9619616,-0.23662958,-0.89517504,0.22209486,0.3864394,0.11107083,0.73247373,-0.38623935
1735187287.2157059,indexFingerTipParent,1.0000002,3.3892732e-08,-5.8698046e-10,-5.3564655e-08,1.0000002,4.358547e-11,2.0600346e-08,1.123402e-08,1.0000002,-0.023104059,-3.908534e-05,-0.00052365236
1735187287.2157059,indexFingerTipAnchor,0.99792093,-0.02561176,0.0591517,0.025660539,0.99967116,-6.524011e-05,-0.059130568,0.0015829696,0.9982494,-0.18744361,-0.0010833291,0.01571107
1735187287.226738,handAnchor,0.4235075,0.15974815,0.8916963,0.1352457,0.9621474,-0.23660395,-0.8957401,0.22080152,0.38587126,0.11105308,0.73240256,-0.386317
1735187287.226738,indexFingerTipParent,1.0000001,4.4468177e-08,-1.1743806e-07,3.4691905e-09,1.0000001,2.6653272e-08,8.196027e-08,-1.7081025e-08,1.0000001,-0.023103608,-3.9434875e-05,-0.0005226583
1735187287.226738,indexFingerTipAnchor,0.99799854,-0.026050957,0.05761711,0.025957434,0.99965996,0.0023717007,-0.05765933,-0.0008713677,0.99833584,-0.18740624,-0.00097410433,0.015904658
1735187287.237757,handAnchor,0.42254844,0.16081458,0.89195937,0.13283816,0.9625166,-0.23646514,-0.8965528,0.21840417,0.38534757,0.11101724,0.73237187,-0.38634783
1735187287.237757,indexFingerTipParent,0.9999998,1.8748189e-08,-4.375337e-08,-1.0247294e-08,0.9999998,1.8325641e-08,1.2079781e-07,-2.3601162e-08,0.99999994,-0.02309803,-4.176551e-05,-0.0005214368
1735187287.237757,indexFingerTipAnchor,0.9980816,-0.027078819,0.055676423,0.02674291,0.9996193,0.006769511,-0.05583859,-0.0052675875,0.9984259,-0.18733768,-0.00079417217,0.016139992
1735187287.249057,handAnchor,0.4214349,0.16224688,0.89222693,0.12941362,0.9630359,-0.23625042,-0.8975774,0.21503046,0.38485995,0.11096583,0.7323786,-0.3863353
1735187287.249057,indexFingerTipParent,0.9999999,1.595231e-08,-5.844785e-08,-3.0474006e-08,0.9999998,1.7454946e-08,6.932566e-08,-1.1781557e-08,0.9999999,-0.023088425,-4.5006105e-05,-0.0005202675
1735187287.249057,indexFingerTipAnchor,0.99816346,-0.028637959,0.053376798,0.027989224,0.9995251,0.0128614595,-0.05371971,-0.01134388,0.9984912,-0.18724182,-0.00054808013,0.016411925
1735187287.2600489,handAnchor,0.42137623,0.16296184,0.89212453,0.12887438,0.96297926,-0.23677582,-0.8976826,0.21474358,0.38477477,0.110983506,0.7323197,-0.38639313
1735187287.2600489,indexFingerTipParent,0.99999994,2.583454e-08,-1.6125448e-07,-7.759318e-09,0.99999994,2.2043947e-08,1.3534114e-07,-1.6430961e-08,0.9999999,-0.023104455,-4.2823838e-05,-0.00051958964
1735187287.2600489,indexFingerTipAnchor,0.9981734,-0.029130412,0.052920166,0.028552927,0.9995243,0.011636192,-0.053233776,-0.010103903,0.9985306,-0.18726692,-0.00044819692,0.01646405
1735187287.271151,handAnchor,0.42175347,0.16351478,0.891845,0.129233,0.9627222,-0.237624,-0.89745384,0.21547446,0.38489974,0.11102706,0.73224795,-0.38646328
1735187287.271151,indexFingerTipParent,1.0,1.3312011e-10,-2.3694394e-11,7.919696e-09,1.0,-1.8311047e-09,2.2911437e-11,-2.6384077e-12,1.0000001,-0.023130972,-3.844063e-05,-0.000518947
1735187287.271151,indexFingerTipAnchor,0.998153,-0.029360278,0.053179108,0.028991412,0.99955,0.0076941433,-0.05338102,-0.0061382162,0.99855536,-0.18733779,-0.0003867747,0.016428791
1735187287.2822452,handAnchor,0.4225277,0.16391777,0.8914043,0.13043068,0.9622759,-0.23877458,-0.8969161,0.21715531,0.38520828,0.111095876,0.73216265,-0.3865447
1735187287.2822452,indexFingerTipParent,1.0000001,3.103281e-08,2.4915994e-07,-1.0731639e-08,1.0000001,-7.612376e-08,-2.8603134e-07,5.8406922e-08,1.0000002,-0.023167694,-3.0372641e-05,-0.00051860925
1735187287.2822452,indexFingerTipAnchor,0.99810565,-0.029285466,0.054108564,0.029258834,0.999571,0.0012845562,-0.0541231,0.00030098134,0.9985343,-0.1874526,-0.00036069745,0.016312731
1735187287.2934,handAnchor,0.42244768,0.16435616,0.89136136,0.13066459,0.96210665,-0.23932733,-0.89691967,0.2175726,0.38496423,0.111168995,0.7320525,-0.38660637
1735187287.2934,indexFingerTipParent,1.0,2.5458105e-08,1.02933846e-07,-3.1197555e-08,0.9999998,-6.4127e-08,-1.2345981e-07,4.0682462e-08,0.9999998,-0.023203628,-2.8638693e-05,-0.00051759405
1735187287.2934,indexFingerTipAnchor,0.9980749,-0.029528877,0.054539025,0.029542182,0.99956286,0.00056278287,-0.054531913,0.0010494838,0.99851114,-0.18755354,-0.0003234595,0.016324174
1735187287.304438,handAnchor,0.42215285,0.16473691,0.89143085,0.13085312,0.9619779,-0.23974185,-0.89703107,0.21785416,0.3845453,0.11125699,0.7319234,-0.38666406
1735187287.304438,indexFingerTipParent,0.9999999,4.716694e-09,5.9147858e-08,5.420442e-09,0.9999998,-1.0935679e-08,-1.3694107e-07,1.5063264e-08,0.99999994,-0.023244351,-2.7845439e-05,-0.0005163292
1735187287.304438,indexFingerTipAnchor,0.9980388,-0.029762259,0.055067953,0.02973196,0.9995568,0.0013692576,-0.055084277,0.00027069432,0.9984815,-0.18767005,-0.00029850085,0.016356753
1735187287.3159761,handAnchor,0.42165503,0.16506593,0.8916053,0.13100652,0.9618845,-0.24003215,-0.8972426,0.21801692,0.3839588,0.1113586,0.73177874,-0.38671446
1735187287.3159761,indexFingerTipParent,1.0,1.3446798e-08,-5.888613e-08,-1.4784858e-08,1.0,3.0333464e-08,1.6953646e-07,-5.91479e-08,1.0000001,-0.023289017,-2.8469365e-05,-0.0005139741
1735187287.3159761,indexFingerTipAnchor,0.997996,-0.02997053,0.055732008,0.029817548,0.9995488,0.0035747848,-0.055813953,-0.0019058587,0.9984394,-0.1878021,-0.00028724928,0.016407823
1735187287.3268108,handAnchor,0.4213803,0.16558534,0.8916389,0.13139659,0.9616676,-0.24068715,-0.89731455,0.21857914,0.3834705,0.11142869,0.73173356,-0.38664687
1735187287.3268108,indexFingerTipParent,1.0000002,9.786531e-09,1.1663754e-07,-9.105568e-10,1.0000001,2.6556226e-08,1.4181499e-09,-2.0431617e-08,1.0,-0.023306215,-2.5002633e-05,-0.00051223073
1735187287.3268108,indexFingerTipAnchor,0.9979848,-0.028951436,0.056466993,0.028804071,0.9995794,0.0034225374,-0.05654234,-0.0017891272,0.99839866,-0.18794659,-0.00032057002,0.016381431
1735187287.338088,handAnchor,0.42111176,0.16617112,0.89165694,0.13188545,0.9614077,-0.2414569,-0.897369,0.21927689,0.38294452,0.111490265,0.7317291,-0.38651782
1735187287.338088,indexFingerTipParent,1.0,-1.772792e-08,-1.0301999e-07,6.8489223e-09,1.0,5.4063094e-08,3.522315e-08,-5.401397e-08,1.0000001,-0.023312114,-2.0348347e-05,-0.00051004963
1735187287.338088,indexFingerTipAnchor,0.99798244,-0.027323984,0.057312604,0.027206795,0.99962574,0.0028239768,-0.057368398,-0.0012589733,0.9983523,-0.18810521,-0.00038261636,0.016326485
1735187287.348967,handAnchor,0.42085457,0.16679108,0.89166254,0.13244922,0.9611186,-0.24229781,-0.8974066,0.22007215,0.38239983,0.11154467,0.7317614,-0.38633204
1735187287.348967,indexFingerTipParent,1.0,3.348975e-08,-2.9384975e-07,-3.6873217e-08,1.0,5.2378933e-08,2.9272633e-07,-4.559115e-08,1.0,-0.02330756,-1.4488348e-05,-0.00050890574
1735187287.348967,indexFingerTipAnchor,0.9979891,-0.025130235,0.058188006,0.025064468,0.99968404,0.0018603046,-0.058216434,-0.00039809255,0.9983038,-0.18827496,-0.00047212833,0.016246298
1735187287.359987,handAnchor,0.4208458,0.16638067,0.89174336,0.13231409,0.9612637,-0.24179551,-0.8974307,0.21974882,0.38252923,0.11163664,0.73169965,-0.38624954
1735187287.359987,indexFingerTipParent,1.0000001,5.0854286e-08,-2.2026e-07,-2.8022802e-08,1.0,3.220217e-08,2.4714694e-07,-2.9712583e-08,1.0000001,-0.023316406,-1.398701e-05,-0.0005071432
1735187287.359987,indexFingerTipAnchor,0.997999,-0.024342727,0.058356415,0.024173655,0.9997012,0.0036015778,-0.05842657,-0.0021836844,0.9982894,-0.18834874,-0.00054828747,0.016245231
1735187287.3711061,handAnchor,0.42096412,0.1654832,0.8918546,0.13187434,0.9616061,-0.24067159,-0.89743996,0.21892679,0.38297862,0.1117433,0.7316106,-0.38618875
1735187287.3711061,indexFingerTipParent,1.0,4.7616133e-09,-2.4959573e-07,-5.353717e-09,1.0000001,3.578125e-08,2.6125315e-07,-1.7318426e-08,1.0000001,-0.023326429,-1.5268684e-05,-0.00050596
1735187287.3711061,indexFingerTipAnchor,0.9980194,-0.023946056,0.05817319,0.02360865,0.9997005,0.006480963,-0.05831087,-0.005094696,0.99828565,-0.18838099,-0.00063210673,0.01627022
1735187287.3822742,handAnchor,0.42117855,0.16414379,0.892001,0.1311799,0.96212137,-0.23898673,-0.8974412,0.2176686,0.3836925,0.111861646,0.73149765,-0.3861485
1735187287.3822742,indexFingerTipParent,1.0,-3.9324846e-08,-2.6427733e-07,4.863062e-08,1.0000001,6.9485395e-08,2.307375e-07,-7.404453e-08,1.0000001,-0.023337226,-1.6517188e-05,-0.0005080349
1735187287.3822742,indexFingerTipAnchor,0.9980597,-0.02387566,0.057506204,0.02331929,0.9996748,0.010326387,-0.057734095,-0.008965341,0.99829173,-0.18837342,-0.0007228357,0.016323555
1735187287.393344,handAnchor,0.4204023,0.16422236,0.8923527,0.13139297,0.962099,-0.23895943,-0.8977739,0.2177079,0.38289088,0.111891165,0.73147523,-0.38609213
1735187287.393344,indexFingerTipParent,1.0,-2.9188193e-08,-5.8907478e-08,4.006514e-08,0.99999994,1.35853275e-08,8.264167e-08,-2.9054013e-08,1.0000001,-0.023336943,-1.6541158e-05,-0.0005066761
1735187287.393344,indexFingerTipAnchor,0.9981273,-0.024932321,0.05585703,0.024449032,0.99965733,0.009318828,-0.05607031,-0.007935767,0.99839556,-0.18837881,-0.00072840886,0.016499357
1735187287.404406,handAnchor,0.4191892,0.16476762,0.8928224,0.13192523,0.96190244,-0.2394564,-0.89826274,0.21816336,0.3814822,0.111883044,0.7314851,-0.38603836
1735187287.404406,indexFingerTipParent,0.99999994,-2.999116e-09,-2.637968e-07,-1.603691e-08,0.99999994,2.7591348e-08,2.60328e-07,-3.0282074e-08,0.9999999,-0.023331717,-1.5657803e-05,-0.0005057736
1735187287.404406,indexFingerTipAnchor,0.998213,-0.026692169,0.05346397,0.026386054,0.9996312,0.006423426,-0.053615876,-0.005001219,0.9985491,-0.18837021,-0.0006966706,0.016749268
1735187287.41581,handAnchor,0.41760466,0.16572522,0.8933878,0.13277066,0.9615432,-0.24043041,-0.89887637,0.21902047,0.37954134,0.11183892,0.7315264,-0.3859864
1735187287.41581,indexFingerTipParent,0.99999976,9.04374e-09,-1.3176926e-07,-3.139289e-08,0.99999964,2.3888225e-08,1.6891863e-07,-1.641456e-08,0.9999997,-0.023320815,-1.3979152e-05,-0.00050909317
1735187287.41581,indexFingerTipAnchor,0.9983155,-0.029000804,0.05024846,0.028945718,0.9995791,0.001823384,-0.05028012,-0.00036581384,0.9987351,-0.18834172,-0.000631496,0.017064452
1735187287.426667,handAnchor,0.41787532,0.16580233,0.89324677,0.13314286,0.9614137,-0.2407417,-0.89869535,0.21952942,0.37967563,0.11181003,0.7315713,-0.3859139
1735187287.426667,indexFingerTipParent,1.0000001,1.7693624e-08,1.3180072e-07,-1.5091448e-08,0.9999999,-2.3780457e-08,-2.0915066e-07,3.038722e-09,1.0,-0.023283876,-9.132782e-06,-0.0005059824
1735187287.426667,indexFingerTipAnchor,0.99839187,-0.027084488,0.049806897,0.02709244,0.9996331,0.00051530794,-0.049802545,0.00083490805,0.99875885,-0.18812537,-0.00054669316,0.017146694
1735187287.437745,handAnchor,0.41886523,0.16565397,0.8928108,0.1334446,0.9613149,-0.24097036,-0.89818984,0.22007482,0.3805557,0.11177018,0.7316341,-0.3858323
1735187287.437745,indexFingerTipParent,0.9999999,-1.0663526e-08,1.470196e-07,2.9219523e-08,0.99999994,1.5506357e-08,-2.1943694e-07,-1.7388674e-08,0.99999976,-0.023231415,-2.7945498e-06,-0.0005029263
1735187287.437745,indexFingerTipAnchor,0.99846226,-0.023378845,0.050259355,0.023410214,0.9997257,-3.5725687e-05,-0.05024474,0.0012122651,0.99873596,-0.18780722,-0.00043578492,0.017148735
1735187287.448957,handAnchor,0.4204799,0.16529669,0.89211744,0.13365786,0.9612517,-0.24110298,-0.8974031,0.22061746,0.3820939,0.11171764,0.7317164,-0.3857391
1735187287.448957,indexFingerTipParent,1.0000001,5.360812e-08,-7.3661795e-08,-4.288093e-08,0.99999994,-2.4620931e-08,0.0,0.0,1.0,-0.023166059,4.0996238e-06,-0.0005036407
1735187287.448957,indexFingerTipAnchor,0.998517,-0.018038085,0.05137166,0.018050807,0.9998373,0.00021667541,-0.051367234,0.00071096374,0.9986796,-0.18740198,-0.00030659107,0.017078163
1735187287.460006,handAnchor,0.4197419,0.1657617,0.8923786,0.13311616,0.96130776,-0.24117842,-0.8978288,0.22002271,0.38143572,0.111591354,0.7318737,-0.3855511
1735187287.460006,indexFingerTipParent,1.0000001,-1.7151509e-08,2.6402844e-07,2.2448972e-08,1.0000002,1.9605345e-08,-1.5295223e-07,-1.4414227e-08,1.0000001,-0.02316206,6.598324e-06,-0.0005007227
1735187287.460006,indexFingerTipAnchor,0.9985756,-0.016067332,0.05088002,0.01599418,0.99987066,0.0018453022,-0.050903037,-0.0010288818,0.9987032,-0.18737568,-0.00032661846,0.017141279
1735187287.471077,handAnchor,0.41816798,0.16652086,0.8929761,0.13215823,0.9614408,-0.24117586,-0.8987044,0.21886614,0.38003665,0.111422434,0.7320778,-0.38531047
1735187287.471077,indexFingerTipParent,1.0000001,-1.4287689e-08,7.2599505e-08,2.4275458e-08,1.0,2.4207111e-08,-7.185094e-08,-3.770853e-08,1.0000002,-0.023181258,7.5620483e-06,-0.00049854326
1735187287.471077,indexFingerTipAnchor,0.9986428,-0.014917189,0.04990575,0.0147069385,0.9998816,0.0045771115,-0.049967986,-0.00383693,0.99874395,-0.18749095,-0.0004106906,0.017232744
1735187287.482283,handAnchor,0.41583157,0.16751786,0.89388007,0.13082929,0.96164656,-0.24107924,-0.89998204,0.21719408,0.37796682,0.11121938,0.73231816,-0.3850261
1735187287.482283,indexFingerTipParent,1.0,2.236226e-09,8.849445e-08,-1.349352e-08,1.0,1.4599789e-09,-8.466304e-08,-4.2055035e-09,0.99999994,-0.023221891,6.153132e-06,-0.0004982061
1735187287.482283,indexFingerTipAnchor,0.9987192,-0.01458395,0.04845766,0.014200213,0.99986565,0.008253421,-0.04857146,-0.007554707,0.99879146,-0.1877374,-0.00055545586,0.01735294
1735187287.4933372,handAnchor,0.41503662,0.16738547,0.8942743,0.13089797,0.9617175,-0.24075945,-0.900339,0.21698266,0.37723753,0.11125791,0.73225856,-0.38497227
1735187287.4933372,indexFingerTipParent,0.99999976,1.0242998e-08,-1.4554388e-07,-1.885596e-08,0.9999998,1.4859842e-08,1.8519147e-07,-3.6852477e-08,0.9999999,-0.023232274,8.185003e-06,-0.00049640925
1735187287.4933372,indexFingerTipAnchor,0.9987434,-0.013778441,0.04818679,0.013416484,0.99987936,0.007826503,-0.048288755,-0.007170173,0.9988078,-0.18775909,-0.00060539035,0.017507313
1735187287.5044851,handAnchor,0.41461027,0.16682082,0.8945775,0.13145982,0.9617615,-0.24027704,-0.9004535,0.21722233,0.376826,0.111397415,0.73207057,-0.385009
1735187287.5044851,indexFingerTipParent,1.0000002,1.7336404e-08,-1.0532887e-07,-1.3331091e-08,1.0000001,6.545253e-09,1.6962471e-07,1.1838879e-08,1.0000002,-0.02323878,1.0491722e-05,-0.0004946996
1735187287.5044851,indexFingerTipAnchor,0.99874854,-0.013160503,0.048257142,0.012892257,0.9998998,0.0058656186,-0.048329446,-0.00523612,0.9988179,-0.1877372,-0.0006402128,0.017691888
1735187287.515943,handAnchor,0.4145539,0.16582666,0.8947886,0.13247475,0.9617866,-0.23961839,-0.9003308,0.21787159,0.3767447,0.11163126,0.73176324,-0.385129
1735187287.515943,indexFingerTipParent,1.0,2.4525585e-08,-1.6112713e-07,-3.8403613e-08,1.0000001,-2.6262464e-08,1.7825239e-07,1.2343962e-08,1.0,-0.023241326,1.3072711e-05,-0.0004933506
1735187287.515943,indexFingerTipAnchor,0.9987343,-0.01267871,0.048671708,0.012571449,0.99991775,0.002509253,-0.04869954,-0.0018942007,0.9988115,-0.1876755,-0.0006648017,0.017898435
1735187287.526757,handAnchor,0.4151538,0.16478904,0.89470214,0.13277946,0.9619513,-0.23878667,-0.90000945,0.21793126,0.3774773,0.11174315,0.73163795,-0.38509625
1735187287.526757,indexFingerTipParent,0.99999994,6.9387596e-08,-7.3495116e-08,-6.148153e-08,1.0,-2.2204295e-08,1.2639062e-07,1.5440083e-08,1.0,-0.023239672,1.4521473e-05,-0.0004915488
