time,type,0x,0y,0z,1x,1y,1z,2x,2y,2z,3x,3y,3z
1735189713.516969,indexFingerTipAnchor,0.94810903,0.28736648,0.13605201,-0.2921352,0.9562423,0.016052596,-0.12548569,-0.054965127,0.9905715,-0.18421602,-0.026717192,0.01010038
1735189713.527694,handAnchor,-0.017293835,0.010805143,0.99979204,0.29067224,0.9568078,-0.005312709,-0.9566663,0.29051986,-0.019687606,0.2868732,0.7267257,-0.35434735
1735189713.527694,indexFingerTipParent,0.99999994,3.7239584e-08,-1.5779031e-07,-4.9335885e-08,0.9999998,-2.5197092e-08,1.7911125e-07,5.5786007e-09,0.9999999,-0.02347093,0.00018276746,-0.00020443938
1735189713.527694,indexFingerTipAnchor,0.9481177,0.28767228,0.13534287,-0.2919003,0.9563726,0.012072241,-0.12596537,-0.050952505,0.9907252,-0.18433164,-0.026803449,0.010267584
1735189713.5389,handAnchor,-0.020585781,0.011967102,0.9997164,0.2940745,0.9557671,-0.0053855274,-0.95556074,0.29388025,-0.023194442,0.28680542,0.7267385,-0.35435545
1735189713.5389,indexFingerTipParent,1.0,5.7294837e-08,-1.7407908e-07,-2.5887616e-08,0.99999994,-4.1338186e-08,1.6348349e-07,-1.7360435e-08,1.0,-0.023493892,0.00018702581,-0.0002029539
1735189713.5389,indexFingerTipAnchor,0.94837457,0.2878461,0.13315539,-0.29120246,0.9566425,0.0060325665,-0.1256457,-0.04449639,0.9910768,-0.18447505,-0.026921885,0.010627925
1735189713.550146,handAnchor,-0.025601849,0.013981885,0.9995744,0.29903427,0.9542253,-0.0056884596,-0.9538989,0.29876137,-0.028611006,0.28669694,0.7267839,-0.35433084
1735189713.550146,indexFingerTipParent,0.99999994,9.673858e-08,-1.3022303e-07,-7.6987334e-08,1.0,-5.1764623e-08,2.0860372e-07,-5.7005396e-09,1.0,-0.023522247,0.00019210493,-0.00020111674
1735189713.550146,indexFingerTipAnchor,0.94901174,0.2875151,0.12927523,-0.28962833,0.95713574,-0.0025552525,-0.124468654,-0.035016816,0.9916055,-0.18465671,-0.027050776,0.011225072
1735189713.561326,handAnchor,-0.02741609,0.014774182,0.9995148,0.29901302,0.95423055,-0.0059030643,-0.95385504,0.2987061,-0.030578936,0.2865231,0.72686565,-0.35427722
1735189713.561326,indexFingerTipParent,1.0000001,-6.575877e-08,-1.3192451e-07,6.433651e-08,1.0000001,3.5738783e-08,2.9936075e-08,4.8656656e-09,1.0000001,-0.023523772,0.00019236212,-0.0001974989
1735189713.561326,indexFingerTipAnchor,0.9492672,0.28689986,0.12876658,-0.2892278,0.9572605,-0.0006474135,-0.12344896,-0.036628295,0.99167514,-0.18474993,-0.027030695,0.011289711
1735189713.572719,handAnchor,-0.029003715,0.015451421,0.9994598,0.29786682,0.95458776,-0.006113795,-0.95416665,0.29752862,-0.032289084,0.2862984,0.72698164,-0.3541924
1735189713.572719,indexFingerTipParent,1.0000001,-1.4743117e-08,-1.02525696e-07,2.8677405e-08,1.0000002,-2.3639664e-08,8.9465175e-08,1.952867e-08,1.0,-0.023517495,0.0001891106,-0.00019612242
1735189713.572719,indexFingerTipAnchor,0.9496107,0.28589118,0.12847613,-0.28878158,0.9573868,0.0040604183,-0.121840514,-0.040957388,0.9917044,-0.18482736,-0.026977343,0.01128077
1735189713.5837789,handAnchor,-0.03007543,0.015991414,0.99941975,0.2952781,0.95539,-0.0064011393,-0.954938,0.29491422,-0.033455696,0.28602186,0.7271319,-0.35407662
1735189713.5837789,indexFingerTipParent,1.0000001,2.4165546e-08,2.7902903e-08,-1.4751723e-08,1.0,-5.7736514e-08,-7.3502996e-08,6.183684e-08,1.0,-0.02350198,0.0001833712,-0.00019467123
1735189713.5837789,indexFingerTipAnchor,0.94999665,0.28447247,0.12876914,-0.28835708,0.9574449,0.012204044,-0.11981767,-0.04872533,0.9915992,-0.18488541,-0.026866814,0.011156617
1735189713.5949469,handAnchor,-0.030475983,0.015209634,0.9994197,0.29587355,0.95521116,-0.0055145766,-0.9547407,0.2955338,-0.033611152,0.2859158,0.7271451,-0.35404095
1735189713.5949469,indexFingerTipParent,1.0,2.830008e-09,-1.1485188e-12,2.1186077e-08,1.0,-3.632766e-08,3.0990606e-08,5.338857e-08,1.0000001,-0.023450186,0.00018414884,-0.00019752234
1735189713.5949469,indexFingerTipAnchor,0.9502751,0.28418407,0.12734544,-0.28799108,0.95755565,0.0121612195,-0.118484296,-0.04823089,0.991784,-0.18476482,-0.026883496,0.011220484
1735189713.606042,handAnchor,-0.030347586,0.013760898,0.99944466,0.29692203,0.9548928,-0.004131605,-0.95441943,0.2966317,-0.033064637,0.28584915,0.72712225,-0.3540199
1735189713.606042,indexFingerTipParent,1.0000001,-8.729825e-09,4.254272e-08,4.7247717e-09,1.0000001,-5.274807e-08,-7.3909575e-08,5.810056e-08,1.0000002,-0.023378164,0.00018028828,-0.00019844226
1735189713.606042,indexFingerTipAnchor,0.9505763,0.28392595,0.12566228,-0.28748488,0.9577248,0.0107699465,-0.11729203,-0.046363655,0.9920149,-0.18455717,-0.026928755,0.011300115
1735189713.617683,handAnchor,-0.029648941,0.0116154635,0.99949306,0.2986519,0.95435965,-0.0022317613,-0.9539017,0.29843426,-0.03176477,0.28583276,0.72705495,-0.35401896
1735189713.617683,indexFingerTipParent,1.0000001,-9.117053e-09,-1.4905575e-08,2.112199e-08,1.0,-3.0953238e-08,1.6236688e-08,3.9831622e-08,1.0,-0.023284746,0.00017659285,-0.00019957848
1735189713.617683,indexFingerTipAnchor,0.950858,0.28391686,0.12353034,-0.2869911,0.95790374,0.0074701575,-0.11620932,-0.04255514,0.9923124,-0.18425675,-0.027004454,0.011406363
1735189713.628327,handAnchor,-0.02822118,0.010585278,0.9995458,0.3005118,0.95377684,-0.0016159303,-0.95336056,0.3003297,-0.030097717,0.2859012,0.7270012,-0.35414413
1735189713.628327,indexFingerTipParent,1.0000001,-1.0649544e-07,1.0092461e-07,5.846072e-08,1.0000001,-2.5572303e-08,-5.9209178e-08,4.477336e-08,1.0000001,-0.023265779,0.0001743653,-0.00019936619
1735189713.628327,indexFingerTipAnchor,0.951008,0.28277707,0.12498221,-0.28590658,0.95822823,0.007476275,-0.11764734,-0.042843226,0.99213076,-0.18415342,-0.027019966,0.011183863
1735189713.6394029,handAnchor,-0.02618539,0.009616839,0.9996109,0.30285567,0.9530356,-0.0012352794,-0.9526766,0.30270547,-0.027868085,0.28603408,0.72692686,-0.35433295
1735189713.6394029,indexFingerTipParent,0.99999976,3.007975e-08,1.744062e-07,-3.664859e-08,0.9999999,-4.515614e-08,-2.0616682e-07,4.7618116e-08,0.9999998,-0.0232645,0.00017098698,-0.00019912698
1735189713.6394029,indexFingerTipAnchor,0.9511162,0.28123295,0.12761433,-0.28450415,0.9586429,0.007793375,-0.12014498,-0.043719243,0.9917931,-0.18407546,-0.027027115,0.010846799
1735189713.650455,handAnchor,-0.023512434,0.008780979,0.99968493,0.3056317,0.9521489,-0.0011750361,-0.9518593,0.30550778,-0.025071032,0.28623307,0.7268348,-0.35459056
1735189713.650455,indexFingerTipParent,1.0,4.23232e-08,4.2955605e-08,6.5518377e-09,1.0000001,1.0842272e-08,-1.1921254e-07,2.7388868e-08,1.0,-0.023285769,0.00016789592,-0.00019868041
1735189713.650455,indexFingerTipAnchor,0.9511457,0.2792712,0.13164204,-0.2828114,0.95913696,0.008626566,-0.12385366,-0.045435015,0.9912598,-0.18403648,-0.027021822,0.010373926
1735189713.6618152,handAnchor,-0.023106564,0.007924745,0.9997018,0.30716604,0.951656,-0.00044420784,-0.9513756,0.3070641,-0.024423713,0.2863829,0.7267262,-0.35465664
1735189713.6618152,indexFingerTipParent,0.9999999,-5.168197e-08,1.014596e-07,-1.3512325e-10,0.9999998,1.985355e-08,-5.9363025e-08,9.8579545e-09,0.99999994,-0.023284802,0.00016640784,-0.00019850045
1735189713.6618152,indexFingerTipAnchor,0.9509823,0.27938956,0.13256703,-0.28300112,0.95907855,0.008844692,-0.12467114,-0.045927756,0.99113446,-0.1839792,-0.027060464,0.010325313
1735189713.672677,handAnchor,-0.023256978,0.007128673,0.9997042,0.30844495,0.95124215,0.0003925076,-0.9509579,0.30836278,-0.02432177,0.28655142,0.7266004,-0.35468453
1735189713.672677,indexFingerTipParent,0.99999994,4.4685975e-09,5.8095765e-08,1.2272586e-08,0.9999999,5.2270185e-08,-8.94024e-08,-3.7437378e-09,1.0,-0.02328788,0.00016549602,-0.00019810213
1735189713.672677,indexFingerTipAnchor,0.9506983,0.28012758,0.13304907,-0.28380337,0.9588393,0.009124341,-0.12501673,-0.046434198,0.99106777,-0.18393767,-0.027113222,0.010370103
1735189713.6836839,handAnchor,-0.02410516,0.0064002103,0.99968904,0.30938885,0.95093465,0.0013721082,-0.95063007,0.30932567,-0.024902623,0.28673303,0.7264575,-0.35466155
1735189713.6836839,indexFingerTipParent,1.0000001,4.8418812e-08,2.8519697e-08,-2.9747055e-08,1.0000001,-4.5012566e-08,-8.888391e-08,7.0717526e-08,1.0000001,-0.023292879,0.00016540143,-0.00019785682
1735189713.6836839,indexFingerTipAnchor,0.95028913,0.28160065,0.13286367,-0.28531498,0.95838815,0.009400564,-0.12468772,-0.046841264,0.99109006,-0.18390903,-0.02718052,0.010536076
1735189713.694947,handAnchor,-0.023968037,0.0058436594,0.9996959,0.3098492,0.95078385,0.001871021,-0.95048374,0.3097997,-0.024599098,0.28680712,0.7264396,-0.3547739
1735189713.694947,indexFingerTipParent,0.9999997,9.553503e-08,-1.1376162e-07,-2.6864987e-08,0.9999998,4.8845706e-08,1.934412e-07,-5.010658e-08,0.9999998,-0.023277726,0.00016395282,-0.0001978785
1735189713.694947,indexFingerTipAnchor,0.95007837,0.28197703,0.13356383,-0.2859586,0.95817614,0.011226072,-0.12481214,-0.048859365,0.99097645,-0.1837789,-0.027244052,0.010514715
1735189713.705978,handAnchor,-0.023835823,0.005383921,0.99970156,0.3099101,0.95076317,0.0022688282,-0.95046717,0.3098716,-0.024330739,0.28684485,0.72646284,-0.35491163
1735189713.705978,indexFingerTipParent,1.0,-2.92042e-08,2.8847072e-08,-3.014942e-08,0.99999994,6.52496e-08,1.4490317e-08,-5.784656e-08,1.0,-0.023255698,0.00016215647,-0.00019749087
1735189713.705978,indexFingerTipAnchor,0.9498706,0.28234494,0.13426378,-0.2866736,0.9579303,0.013674022,-0.124754585,-0.051478427,0.99085116,-0.18361482,-0.027316574,0.010486941
1735189713.718244,handAnchor,-0.023628093,0.0050344826,0.99970806,0.3095667,0.95087415,0.0025280525,-0.9505841,0.30953604,-0.02402584,0.28684047,0.72653407,-0.35508382
1735189713.718244,indexFingerTipParent,1.0000001,5.7717568e-08,7.2658594e-08,-2.9239375e-08,1.0,2.5440025e-08,-1.1979309e-07,-1.00778536e-07,1.0,-0.02322541,0.0001601029,-0.00019700467
1735189713.718244,indexFingerTipAnchor,0.9496851,0.2826111,0.13501525,-0.28737924,0.95766914,0.016826784,-0.124544494,-0.054780733,0.99070036,-0.1834113,-0.02739591,0.010438988
1735189713.7282639,handAnchor,-0.022780601,0.0045755655,0.99973005,0.31050625,0.9505673,0.0027248554,-0.9502982,0.31048447,-0.023075245,0.2867726,0.72663164,-0.3550071
1735189713.7282639,indexFingerTipParent,0.9999999,3.5121673e-08,-1.0049553e-07,-3.3814725e-08,0.9999999,4.7133653e-08,4.415669e-08,-5.5151e-08,0.9999999,-0.023228912,0.00015944504,-0.0001938121
1735189713.7282639,indexFingerTipAnchor,0.94917184,0.28296378,0.13785484,-0.2877761,0.95756567,0.015905024,-0.12750457,-0.054767966,0.99032456,-0.18338083,-0.027436683,0.010201778
1735189713.7393398,handAnchor,-0.021618152,0.0041252687,0.9997578,0.3117598,0.9501567,0.0028206639,-0.94991493,0.3117453,-0.021826735,0.2866535,0.7267679,-0.3548442
1735189713.7393398,indexFingerTipParent,1.0,-3.1340683e-08,7.2477455e-08,3.7216065e-08,0.99999994,4.6581604e-08,-8.992191e-08,-2.2656405e-08,1.0,-0.023242101,0.00016075827,-0.00018986252
1735189713.7393398,indexFingerTipAnchor,0.9485023,0.28336024,0.14160046,-0.2880876,0.957507,0.01364718,-0.13171631,-0.053737696,0.98983,-0.18340077,-0.027465852,0.009871904
1735189713.750396,handAnchor,-0.020116381,0.003678358,0.9997909,0.31339583,0.94961846,0.0028119388,-0.9494094,0.3133869,-0.020255657,0.2864823,0.7269422,-0.35458347
1735189713.750396,indexFingerTipParent,1.0,8.722367e-08,8.733657e-08,-8.83294e-08,1.0,-1.2008577e-07,-5.8789738e-08,1.345179e-07,1.0,-0.023266835,0.00016316999,-0.00018463074
1735189713.750396,indexFingerTipAnchor,0.947664,0.2837546,0.14634329,-0.288226,0.9575115,0.009860459,-0.13732737,-0.051524423,0.9891848,-0.18347958,-0.027480125,0.009442087
1735189713.761578,handAnchor,-0.01807435,0.0012883196,0.9998359,0.31135166,0.9502846,0.0044039236,-0.9501229,0.31138012,-0.017576851,0.28666043,0.72680366,-0.3545913
1735189713.761578,indexFingerTipParent,1.0,-3.2933613e-08,1.4373818e-07,6.305704e-08,1.0,-4.070571e-09,-1.7829453e-07,6.834837e-08,1.0,-0.023285778,0.00016378425,-0.0001851997
1735189713.761578,indexFingerTipAnchor,0.9465848,0.2860143,0.14890552,-0.2910136,0.9566376,0.012471298,-0.13888171,-0.055138648,0.9887728,-0.18343788,-0.027646376,0.009222119
1735189713.7727442,handAnchor,-0.015560855,-0.0018597678,0.9998773,0.3079438,0.951382,0.006562038,-0.9512774,0.30800807,-0.014231604,0.28695714,0.726554,-0.3546571
1735189713.7727442,indexFingerTipParent,1.0,-2.6082316e-09,1.1502056e-07,2.7079608e-08,0.9999998,-3.083995e-08,-1.4903848e-07,-5.1376053e-10,1.0,-0.023308944,0.00016146828,-0.00018626393
1735189713.7727442,indexFingerTipAnchor,0.9453506,0.28889787,0.1511619,-0.29468682,0.9554439,0.016913412,-0.13954055,-0.060534596,0.9883642,-0.1833815,-0.02785632,0.009031988
1735189713.7837691,handAnchor,-0.012585718,-0.0058852793,0.9999036,0.30302063,0.9529375,0.009422945,-0.95290095,0.30310994,-0.010210032,0.2873889,0.7261787,-0.35479596
1735189713.7837691,indexFingerTipParent,1.0,-8.925592e-08,1.7281104e-07,1.0607958e-07,0.99999994,4.2092836e-08,-1.9490669e-07,-5.4306202e-08,1.0,-0.023335423,0.0001585554,-0.00018911502
1735189713.7837691,indexFingerTipAnchor,0.9439162,0.2926379,0.15292193,-0.29951146,0.9538029,0.023507677,-0.13897812,-0.06799119,0.98795843,-0.18330237,-0.028125519,0.008886811
1735189713.794949,handAnchor,-0.011825911,-0.006177524,0.9999111,0.3014421,0.9534376,0.009455547,-0.95341116,0.30152705,-0.00941313,0.28752005,0.72613007,-0.3548515
1735189713.794949,indexFingerTipParent,1.0,-1.499732e-07,8.520459e-08,1.0877487e-07,1.0000002,8.35443e-08,-6.03145e-08,-4.954745e-08,1.0,-0.023345718,0.00015888113,-0.00018805836
1735189713.794949,indexFingerTipAnchor,0.9436021,0.29320815,0.15376729,-0.30007228,0.9536397,0.022982273,-0.13989992,-0.06782741,0.9878399,-0.18328968,-0.028095746,0.0088657
1735189713.805976,handAnchor,-0.01167549,-0.005344061,0.99991745,0.3004218,0.9537675,0.0086052725,-0.95373493,0.30049747,-0.009530286,0.28760073,0.7261485,-0.3549136
1735189713.805976,indexFingerTipParent,0.99999994,-5.9452013e-08,2.7720416e-08,7.616767e-08,1.0000001,2.6164063e-08,-1.04235774e-07,-3.710022e-08,1.0,-0.023351014,0.0001593025,-0.00018623793
1735189713.805976,indexFingerTipAnchor,0.9436855,0.29280558,0.1540213,-0.29935324,0.95391864,0.020663684,-0.14087331,-0.06560679,0.98785156,-0.18329418,-0.027960503,0.008911108
1735189713.817745,handAnchor,-0.012306444,-0.0032337955,0.9999191,0.30015296,0.95386696,0.006778959,-0.9538118,0.3002121,-0.010768113,0.28761315,0.7262522,-0.35497576
1735189713.817745,indexFingerTipParent,0.99999994,-5.7828146e-08,-5.7326695e-08,9.3360635e-09,0.9999999,5.5616383e-08,7.168346e-08,-9.482162e-08,0.9999998,-0.023350583,0.00016054505,-0.0001834609
1735189713.817745,indexFingerTipAnchor,0.94420505,0.29133922,0.15361547,-0.29720294,0.9546769,0.01618108,-0.14193898,-0.060933277,0.98799795,-0.18331738,-0.027714744,0.009035447
1735189713.828102,handAnchor,-0.013861251,-0.0010750967,0.99990356,0.29934564,0.9541309,0.0051755505,-0.9540442,0.29938844,-0.012903629,0.28752464,0.7264143,-0.35487968
1735189713.828102,indexFingerTipParent,0.99999994,-2.5347171e-08,-5.7535352e-08,2.6854412e-08,1.0000001,7.715364e-08,4.458707e-08,-4.1007297e-08,1.0,-0.023361312,0.00016087951,-0.00018133417
1735189713.828102,indexFingerTipAnchor,0.9449058,0.2900154,0.15180083,-0.29548964,0.95523816,0.014335334,-0.14084849,-0.058401167,0.9883072,-0.18340142,-0.027523533,0.009298563
1735189713.839417,handAnchor,-0.016256116,0.0018292294,0.9998663,0.29877406,0.95431876,0.0031116458,-0.9541855,0.29878458,-0.016060019,0.28735393,0.72665036,-0.35471615
1735189713.839417,indexFingerTipParent,1.0000001,-1.7669873e-09,-8.734521e-08,4.5779473e-08,1.0000001,4.816721e-08,7.452106e-08,-4.8995176e-08,1.0000001,-0.023373423,0.00016176689,-0.0001792379
1735189713.839417,indexFingerTipAnchor,0.94591814,0.28816158,0.14900447,-0.29317757,0.95597786,0.012388356,-0.13887514,-0.055403117,0.9887591,-0.18352148,-0.027293067,0.009665224
1735189713.8504171,handAnchor,-0.019496353,0.0054329983,0.9997952,0.29836702,0.954451,0.0006316595,-0.95425206,0.29831824,-0.020229338,0.28709972,0.7269591,-0.35447884
1735189713.8504171,indexFingerTipParent,1.0,-2.6035638e-08,-1.1605424e-07,3.163115e-08,1.0,5.196334e-08,6.102285e-08,-4.8462912e-08,1.0000001,-0.02338758,0.00016286818,-0.00017701183
1735189713.8504171,indexFingerTipAnchor,0.9472232,0.2858089,0.14519525,-0.29033032,0.95686865,0.010509746,-0.13592905,-0.05210968,0.9893473,-0.18367903,-0.027028585,0.0101392865
1735189713.8616772,handAnchor,-0.019348167,0.006077515,0.9997943,0.29798794,0.95456964,-3.5908943e-05,-0.95437354,0.29792592,-0.020280192,0.28701925,0.7270932,-0.35432106
1735189713.8616772,indexFingerTipParent,0.9999999,9.977422e-09,-1.4224663e-07,-3.753285e-08,0.9999999,5.78302e-08,1.456339e-07,-1.0181885e-07,0.99999976,-0.023377458,0.00016114244,-0.00017612765
1735189713.8616772,indexFingerTipAnchor,0.94777554,0.28422973,0.14469038,-0.2887659,0.95733744,0.010930354,-0.1354107,-0.052141163,0.9894167,-0.18373978,-0.026937617,0.010141106
1735189713.872764,handAnchor,-0.018259685,0.0058944677,0.999816,0.29770368,0.95465827,-0.00019126212,-0.95448375,0.2976454,-0.019186549,0.2869632,0.7271962,-0.35415375
1735189713.872764,indexFingerTipParent,1.0,-2.6209415e-08,-8.729694e-08,1.22514345e-08,1.0000001,3.600144e-08,1.06563675e-07,-2.7590431e-08,1.0000001,-0.023358194,0.00015865517,-0.00017646642
1735189713.872764,indexFingerTipAnchor,0.9481928,0.28269514,0.14496128,-0.2874253,0.9577235,0.012353285,-0.13534068,-0.05337884,0.9893603,-0.18378212,-0.02689853,0.010005718
1735189713.883719,handAnchor,-0.016048916,0.0047203535,0.9998601,0.2975175,0.9547164,0.0002682751,-0.9545815,0.2974802,-0.016726548,0.28694284,0.7272572,-0.35398385
1735189713.883719,indexFingerTipParent,0.99999994,-3.2423124e-08,-7.154499e-11,7.685548e-08,1.0000001,3.185717e-08,-3.4665362e-10,-2.6048706e-08,0.99999994,-0.023328885,0.0001552836,-0.00017756972
1735189713.883719,indexFingerTipAnchor,0.9484275,0.28125724,0.14621598,-0.28639084,0.95799714,0.014891219,-0.1358863,-0.055998176,0.98914033,-0.18380012,-0.026921429,0.009707814
1735189713.894939,handAnchor,-0.015010302,0.003773677,0.9998801,0.29775605,0.9546414,0.000866976,-0.95452386,0.29773343,-0.015453092,0.28704545,0.72721064,-0.35402653
1735189713.894939,indexFingerTipParent,1.0000001,-9.58704e-08,5.642814e-08,5.966158e-08,1.0000001,7.334276e-08,9.2577496e-10,-6.917961e-08,1.0000001,-0.023339855,0.00015473145,-0.00017644014
1735189713.894939,indexFingerTipAnchor,0.9480668,0.28158623,0.14791612,-0.2869444,0.95781755,0.015781056,-0.13723287,-0.05740522,0.9888744,-0.18382204,-0.027097838,0.00948784
1735189713.905978,handAnchor,-0.013822441,0.002330579,0.9999018,0.29820803,0.954499,0.0018976148,-0.9544009,0.298205,-0.013888503,0.28722036,0.7270946,-0.3541567
1735189713.905978,indexFingerTipParent,1.0000001,-1.16977226e-07,-2.8679324e-08,1.7614942e-08,1.0,7.18023e-08,9.0584756e-08,-9.9578145e-08,1.0000001,-0.02336165,0.00015528756,-0.00017554435
1735189713.905978,indexFingerTipAnchor,0.9473383,0.2827582,0.15032895,-0.28838703,0.95737004,0.016602168,-0.13922599,-0.05908081,0.9884968,-0.18383016,-0.02737749,0.009207634
1735189713.916964,handAnchor,-0.012580021,0.00045626724,0.9999208,0.29890504,0.95427704,0.0033250845,-0.95419997,0.29892316,-0.012141212,0.28747144,0.7269062,-0.3543839
1735189713.916964,indexFingerTipParent,0.99999994,-7.800679e-10,1.4340624e-07,5.0458585e-08,1.0,3.7407702e-08,-5.974241e-08,-2.6606976e-08,1.0,-0.023396779,0.0001567517,-0.00017419246
1735189713.916964,indexFingerTipAnchor,0.9462217,0.28480396,0.15346476,-0.2907383,0.95664734,0.017241333,-0.14190115,-0.060932215,0.98800373,-0.18382579,-0.027761992,0.008876527
1735189713.928069,handAnchor,-0.012921581,1.2912295e-05,0.9999167,0.2986532,0.9543539,0.003847094,-0.95427436,0.29867792,-0.01233564,0.2874853,0.72689384,-0.3543935
1735189713.928069,indexFingerTipParent,0.99999994,2.627143e-08,1.4348335e-07,-8.7163514e-08,0.99999994,-2.6232488e-08,-7.273997e-08,9.075176e-08,1.0,-0.023406766,0.00015718589,-0.00017395448
1735189713.928069,indexFingerTipAnchor,0.9459953,0.2856458,0.15329495,-0.29157495,0.95639306,0.017214123,-0.14169306,-0.060981367,0.9880305,-0.18387115,-0.027907023,0.008903867
1735189713.9392982,handAnchor,-0.013890869,-8.5849926e-05,0.9999036,0.29812708,0.9545168,0.0042235837,-0.95442516,0.29815698,-0.013233482,0.28744385,0.7269135,-0.35436824
1735189713.9392982,indexFingerTipParent,1.0,2.7715942e-08,5.7357465e-08,-1.6918507e-08,1.0000001,-7.8958394e-08,-7.302765e-08,5.7065595e-08,1.0,-0.023413965,0.0001579278,-0.00017429324
1735189713.9392982,indexFingerTipAnchor,0.9459194,0.28650892,0.15214866,-0.29231653,0.95617425,0.016795842,-0.14066845,-0.06036311,0.98821485,-0.18393065,-0.02801307,0.009051606
